t,H,L
0.0,2.68,5.44
1.0,2.680032211017518,5.440475878309952
2.0,2.6800644256922683,5.440951617089799
3.0,2.6800966439523255,5.441427216447842
4.0,2.680128865725905,5.441902676492163
5.0,2.680161090941364,5.442377997330627
6.0,2.6801933195272007,5.44285317907088
7.0,2.6802255514120548,5.443328221820352
8.0,2.680257786524706,5.443803125686253
9.0,2.6802900247940746,5.4442778907755836
10.0,2.6803222661492208,5.4447525171951225
11.0,2.6803545105193436,5.445227005051436
12.0,2.680386757833782,5.445701354450875
13.0,2.6804190080220134,5.446175565499578
14.0,2.6804512610136544,5.446649638303469
15.0,2.680483516738459,5.447123572968257
16.0,2.680515775126319,5.447597369599442
17.0,2.6805480361072638,5.448071028302309
18.0,2.6805802996114605,5.448544549181933
19.0,2.680612565569213,5.449017932343177
20.0,2.6806448339109608,5.449491177890696
21.0,2.680677104567281,5.449964285928932
22.0,2.680709377468885,5.450437256562117
23.0,2.6807416525466206,5.450910089894278
24.0,2.6807739297314708,5.45138278602923
25.0,2.680806208954553,5.45185534507058
26.0,2.6808384901471194,5.45232776712173
27.0,2.6808707732405566,5.452800052285872
28.0,2.680903058166385,5.453272200665994
29.0,2.680935344856258,5.453744212364875
30.0,2.680967633241963,5.454216087485092
31.0,2.68099992325542,5.454687826129013
32.0,2.6810322148286816,5.4551594283988045
33.0,2.6810645078939324,5.455630894396427
34.0,2.681096802383489,5.456102224223638
35.0,2.6811290982298006,5.456573417981993
36.0,2.6811613953654465,5.457044475772841
37.0,2.681193693723137,5.457515397697334
38.0,2.681225993235714,5.457986183856417
39.0,2.6812582938361493,5.458456834350838
40.0,2.681290595457545,5.458927349281143
41.0,2.681322898033132,5.459397728747675
42.0,2.681355201496272,5.459867972850581
43.0,2.681387505780455,5.460338081689805
44.0,2.6814198108192993,5.460808055365096
45.0,2.681452116546553,5.461277893976001
46.0,2.6814844228960917,5.46174759762187
47.0,2.6815167298019187,5.462217166401857
48.0,2.6815490371981654,5.462686600414917
49.0,2.6815813450190897,5.463155899759809
50.0,2.6816136531990775,5.463625064535097
51.0,2.6816459616726407,5.4640940948391465
52.0,2.6816782703744173,5.464562990770132
53.0,2.681710579239172,5.465031752426028
54.0,2.681742888201795,5.4655003799046185
55.0,2.681775197197302,5.465968873303493
56.0,2.681807506160834,5.466437232720047
57.0,2.6818398150276566,5.466905458251482
58.0,2.6818721237331595,5.467373549994809
59.0,2.681904432212858,5.467841508046845
60.0,2.68193674040239,5.4683093325042185
61.0,2.6819690482375176,5.468777023463362
62.0,2.6820013556541267,5.469244581020521
63.0,2.6820336625882257,5.46971200527175
64.0,2.6820659689759463,5.470179296312912
65.0,2.682098274753542,5.470646454239683
66.0,2.6821305798573896,5.471113479147547
67.0,2.6821628842239864,5.471580371131804
68.0,2.6821951877899526,5.472047130287561
69.0,2.682227490492029,5.47251375670974
70.0,2.6822597922670774,5.472980250493076
71.0,2.682292093052081,5.473446611732115
72.0,2.682324392784143,5.473912840521218
73.0,2.682356691400487,5.474378936954562
74.0,2.6823889888384564,5.474844901126135
75.0,2.682421285035514,5.475310733129742
76.0,2.6824535799292426,5.4757764330590035
77.0,2.6824858734573436,5.476242001007354
78.0,2.682518165557637,5.476707437068046
79.0,2.6825504561680615,5.477172741334147
80.0,2.6825827452266746,5.477637913898544
81.0,2.682615032671651,5.47810295485394
82.0,2.682647318441283,5.478567864292854
83.0,2.6826796024739807,5.479032642307627
84.0,2.6827118847082714,5.479497288990416
85.0,2.6827441650827986,5.479961804433199
86.0,2.682776443536323,5.480426188727771
87.0,2.682808720007721,5.480890441965749
88.0,2.682840994435986,5.481354564238571
89.0,2.682873266760226,5.481818555637494
90.0,2.6829055369196655,5.482282416253597
