t,H,L
0.0,1.68,6.44
1.0,1.6802872776677613,6.440047331549615
2.0,1.6805744614614047,6.440094720298983
3.0,1.6808615513675245,6.440142166283922
4.0,1.6811485473727192,6.440189669540228
5.0,1.681435449463592,6.440237230103675
6.0,1.6817222576267494,6.440284848010019
7.0,1.682008971848803,6.44033252329499
8.0,1.6822955921163678,6.4403802559943015
9.0,1.6825821184160636,6.4404280461436425
10.0,1.682868550734514,6.4404758937786815
11.0,1.6831548890583472,6.440523798935066
12.0,1.6834411333741954,6.440571761648423
13.0,1.6837272836686956,6.440619781954355
14.0,1.6840133399284887,6.440667859888446
15.0,1.6842993021402202,6.440715995486257
16.0,1.68458517029054,6.440764188783326
17.0,1.6848709443661023,6.44081243981517
18.0,1.685156624353566,6.440860748617285
19.0,1.6854422102395945,6.4409091152251445
20.0,1.6857277020108554,6.4409575396742
21.0,1.686013099654021,6.441006021999879
22.0,1.6862984031557682,6.44105456223759
23.0,1.6865836125027782,6.441103160422717
24.0,1.6868687276817376,6.441151816590622
25.0,1.6871537486793367,6.441200530776647
26.0,1.687438675482271,6.441249303016107
27.0,1.6877235080772408,6.441298133344299
28.0,1.6880082464509507,6.441347021796494
29.0,1.6882928905901105,6.441395968407942
30.0,1.6885774404814342,6.44144497321387
31.0,1.688861896111641,6.441494036249483
32.0,1.6891462574674552,6.441543157549962
33.0,1.6894305245356054,6.441592337150465
34.0,1.6897146973028252,6.441641575086128
35.0,1.6899987757558532,6.441690871392062
36.0,1.6902827598814332,6.441740226103358
37.0,1.6905666496663134,6.441789639255081
38.0,1.6908504450972475,6.441839110882274
39.0,1.691134146160994,6.441888641019957
40.0,1.691417752844316,6.441938229703125
41.0,1.6917012651339824,6.441987876966752
42.0,1.691984683016767,6.442037582845786
43.0,1.6922680064794484,6.4420873473751525
44.0,1.6925512355088106,6.442137170589753
45.0,1.6928343700916426,6.442187052524465
46.0,1.6931174102147388,6.442236993214145
47.0,1.6934003558648987,6.442286992693622
48.0,1.693683207028927,6.442337050997701
49.0,1.6939659636936337,6.442387168161167
50.0,1.6942486258458342,6.442437344218776
51.0,1.6945311934723493,6.442487579205263
52.0,1.6948136665600049,6.442537873155339
53.0,1.6950960450956323,6.4425882261036875
54.0,1.6953783290660682,6.442638638084971
55.0,1.695660518458155,6.442689109133827
56.0,1.6959426132587405,6.442739639284867
57.0,1.6962246134546777,6.4427902285726795
