t,H,L
0.0,2.68,8.44
1.0,2.6801616775368537,8.440433587729501
2.0,2.6803232469238365,8.440867269719988
3.0,2.6804847082085432,8.441301045842572
4.0,2.6806460614385643,8.441734915968382
5.0,2.680807306661485,8.442168879968563
6.0,2.6809684439248858,8.442602937714272
7.0,2.6811294732763438,8.443037089076682
8.0,2.68129039476343,8.443471333926984
9.0,2.681451208433711,8.443905672136381
10.0,2.681611914334749,8.444340103576094
11.0,2.6817725125141005,8.444774628117358
12.0,2.681933003019317,8.445209245631425
13.0,2.6820933858979457,8.445643955989564
14.0,2.682253661197528,8.44607875906306
15.0,2.6824138289656,8.446513654723212
16.0,2.6825738892496926,8.44694864284134
17.0,2.6827338420973317,8.447383723288779
18.0,2.6828936875560374,8.447818895936877
19.0,2.6830534256733243,8.448254160657005
20.0,2.6832130564967014,8.448689517320547
21.0,2.6833725800736725,8.449124965798907
22.0,2.6835319964517357,8.449560505963506
23.0,2.6836913056783827,8.449996137685782
24.0,2.6838505078011,8.45043186083719
25.0,2.684009602867368,8.450867675289206
26.0,2.6841685909246613,8.451303580913322
27.0,2.684327472020448,8.451739577581048
28.0,2.6844862462021912,8.452175665163912
29.0,2.6846449135173462,8.452611843533463
30.0,2.6848034740133637,8.453048112561266
31.0,2.6849619277376875,8.453484472118907
32.0,2.6851202747377547,8.453920922077991
33.0,2.685278515060997,8.45435746231014
34.0,2.6854366487548385,8.454794092686999
35.0,2.6855946758666973,8.45523081308023
36.0,2.6857525964439857,8.455667623361512
37.0,2.685910410534108,8.45610452340255
38.0,2.6860681181844623,8.456541513075065
39.0,2.68622571944244,8.456978592250799
40.0,2.6863832143554265,8.457415760801513
41.0,2.6865406029707986,8.45785301859899
42.0,2.6866978853359273,8.458290365515035
43.0,2.6868550614981768,8.45872780142147
44.0,2.687012131504903,8.459165326190139
45.0,2.687169095403456,8.459602939692907
46.0,2.6873259532411784,8.460040641801662
47.0,2.6874827050654044,8.46047843238831
48.0,2.687639350923462,8.460916311324782
49.0,2.687795890862672,8.461354278483029
50.0,2.6879523249303467,8.461792333735023
51.0,2.688108653173792,8.462230476952758
52.0,2.6882648756403054,8.46266870800825
53.0,2.688420992377177,8.463107026773539
54.0,2.6885770034316896,8.463545433120684
55.0,2.6887329088511174,8.463983926921768
56.0,2.6888887086827276,8.4644225080489
57.0,2.6890444029737792,8.464861176374205
58.0,2.6891999917715235,8.465299931769835
59.0,2.689355475123203,8.465738774107963
60.0,2.689510853076053,8.466177703260788
61.0,2.689666125677301,8.46661671910053
62.0,2.6898212929741647,8.467055821499434
63.0,2.6899763550138553,8.467495010329767
64.0,2.6901313118435746,8.46793428546382
65.0,2.6902861635105166,8.468373646773907
66.0,2.690440910061867,8.468813094132368
67.0,2.690595551544802,8.469252627411567
68.0,2.6907500880064905,8.469692246483891
69.0,2.6909045194940924,8.47013195122175
70.0,2.691058846054758,8.470571741497583
71.0,2.691213067735631,8.47101161718385
72.0,2.6913671845838443,8.471451578153035
73.0,2.691521196646523,8.47189162427765
74.0,2.6916751039707822,8.47233175543023
75.0,2.69182890660373,8.472771971483338
76.0,2.6919826045924635,8.473212272309558
77.0,2.6921361979840723,8.473652657781503
78.0,2.6922896868256356,8.47409312777181
79.0,2.6924430711642247,8.474533682153144
80.0,2.6925963510469004,8.474974320798191
81.0,2.6927495265207146,8.475415043579668
82.0,2.6929025976327106,8.475855850370316
83.0,2.6930555644299212,8.476296741042901
84.0,2.6932084269593703,8.47673771547022
85.0,2.6933611852680723,8.477178773525091
86.0,2.693513839403032,8.477619915080362
87.0,2.6936663894112436,8.478061140008908
88.0,2.6938188353396932,8.47850244818363
89.0,2.6939711772353565,8.478943839477454
90.0,2.6941234151451994,8.479385313763338
91.0,2.694275549116177,8.479826870914263
92.0,2.6944275791952363,8.48026851080324
93.0,2.6945795054293127,8.480710233303308
94.0,2.694731327865332,8.481152038287531
95.0,2.6948830465502107,8.481593925629003
96.0,2.695034661530854,8.482035895200847
97.0,2.6951861728541573,8.48247794687621
98.0,2.695337580567006,8.482920080528274
99.0,2.695488884716275,8.483362296030242
100.0,2.695640085348829,8.48380459325535
101.0,2.6957911825115217,8.484246972076862
102.0,2.6959421762511973,8.484689432368071
103.0,2.6960930666146887,8.485131974002298
104.0,2.6962438536488182,8.485574596852894
105.0,2.6963945374003977,8.486017300793238
106.0,2.6965451179162283,8.486460085696738
107.0,2.6966955952431007,8.486902951436834
108.0,2.696845969427794,8.487345897886993
109.0,2.6969962405170773,8.487788924920714
110.0,2.697146408557708,8.488232032411524
111.0,2.6972964735964333,8.488675220232981
112.0,2.6974464356799883,8.489118488258672
113.0,2.697596294855098,8.489561836362215
114.0,2.697746051168476,8.49000526441726
115.0,2.697895704666825,8.490448772297484
116.0,2.698045255396835,8.490892359876595
117.0,2.6981947034051865,8.491336027028336
118.0,2.698344048738548,8.491779773626474
119.0,2.698493291443576,8.492223599544815
120.0,2.6986424315669164,8.49266750465719
121.0,2.698791469155203,8.493111488837462
122.0,2.6989404042550587,8.493555551959528
123.0,2.699089236913094,8.493999693897315
124.0,2.699237967175908,8.494443914524782
125.0,2.699386595090088,8.494888213715917
126.0,2.69953512070221,8.495332591344743
127.0,2.699683544058838,8.495777047285316
128.0,2.6998318652065234,8.496221581411719
129.0,2.6999800841918065,8.496666193598072
130.0,2.700128201061215,8.497110883718525
131.0,2.7002762158612654,8.49755565164726
132.0,2.700424128638461,8.498000497258497
133.0,2.700571939439294,8.49844542042648
134.0,2.7007196483102436,8.498890421025491
135.0,2.7008672552977773,8.499335498929844
136.0,2.70101476044835,8.499780654013886
137.0,2.7011621638084042,8.500225886151998
138.0,2.7013094654243703,8.500671195218594
139.0,2.701456665342666,8.50111658108812
140.0,2.7016037636096972,8.501562043635055
141.0,2.701750760271856,8.502007582733915
142.0,2.701897655375522,8.502453198259248
143.0,2.702044448967064,8.502898890085635
144.0,2.7021911410928356,8.503344658087691
145.0,2.7023377317991795,8.503790502140067
146.0,2.7024842211324245,8.504236422117446
147.0,2.702630609138887,8.504682417894546
148.0,2.702776895864871,8.505128489346122
149.0,2.702923081356666,8.50557463634696
150.0,2.7030691656605503,8.506020858771883
151.0,2.703215148822788,8.506467156495747
152.0,2.70336103088963,8.506913529393444
153.0,2.703506811907315,8.5073599773399
154.0,2.703652491922068,8.50780650021008
155.0,2.7037980709801004,8.508253097878978
156.0,2.7039435491276107,8.508699770221629
157.0,2.704088926410784,8.509146517113098
158.0,2.704234202875792,8.509593338428493
159.0,2.704379378568793,8.51004023404295
160.0,2.7045244535359316,8.510487203831648
161.0,2.704669427823339,8.510934247669795
162.0,2.704814301477133,8.511381365432639
163.0,2.704959074543417,8.511828556995464
164.0,2.7051037470682813,8.51227582223359
165.0,2.7052483190978025,8.512723161022373
166.0,2.7053927906780437,8.513170573237208
