t,H,L
0.0,1.18,7.44
1.0,1.1802949863648025,7.439988153534604
2.0,1.180589896026083,7.439976308811313
3.0,1.1808847289832425,7.439964465832241
4.0,1.1811794852356816,7.439952624599503
5.0,1.1814741647828004,7.439940785115215
6.0,1.181768767623999,7.439928947381494
7.0,1.1820632937586766,7.439917111400461
8.0,1.1823577431862322,7.439905277174233
9.0,1.1826521159060648,7.439893444704933
10.0,1.1829464119175723,7.439881613994682
11.0,1.1832406312201527,7.439869785045604
12.0,1.1835347738132032,7.439857957859824
13.0,1.183828839696121,7.439846132439468
14.0,1.1841228288683028,7.439834308786661
15.0,1.1844167413291449,7.439822486903535
16.0,1.1847105770780428,7.439810666792217
17.0,1.1850043361143925,7.439798848454837
18.0,1.1852980184375885,7.439787031893529
19.0,1.185591624047026,7.439775217110424
20.0,1.1858851529420988,7.439763404107658
21.0,1.186178605122201,7.439751592887365
22.0,1.186471980586726,7.439739783451683
23.0,1.186765279335067,7.439727975802749
24.0,1.1870585013666164,7.439716169942702
25.0,1.1873516466807668,7.439704365873683
26.0,1.1876447152769098,7.439692563597833
27.0,1.1879377071544373,7.439680763117295
28.0,1.18823062231274,7.439668964434211
29.0,1.1885234607512087,7.4396571675507275
30.0,1.1888162224692338,7.43964537246899
31.0,1.1891089074662051,7.439633579191146
32.0,1.1894015157415123,7.439621787719345
33.0,1.1896940472945445,7.439609998055735
34.0,1.1899865021246903,7.439598210202467
35.0,1.190278880231338,7.439586424161694
36.0,1.1905711816138758,7.439574639935568
37.0,1.190863406271691,7.439562857526244
38.0,1.1911555542041707,7.439551076935878
39.0,1.191447625410702,7.4395392981666255
40.0,1.191739619890671,7.439527521220645
41.0,1.1920315376434636,7.4395157461000965
42.0,1.1923233786684657,7.439503972807139
43.0,1.1926151429650622,7.439492201343934
44.0,1.192906830532638,7.439480431712644
45.0,1.1931984413705776,7.439468663915433
46.0,1.1934899754782649,7.439456897954464
47.0,1.1937814328550835,7.439445133831906
48.0,1.1940728135004168,7.4394333715499235
49.0,1.1943641174136475,7.439421611110686
50.0,1.194655344594158,7.439409852516363
51.0,1.1949464950413302,7.439398095769125
52.0,1.1952375687545462,7.439386340871143
53.0,1.195528565733187,7.43937458782459
54.0,1.1958194859766336,7.43936283663164
55.0,1.1961103294842663,7.43935108729447
56.0,1.1964010962554654,7.4393393398152545
57.0,1.1966917862896105,7.439327594196171
58.0,1.1969823995860809,7.439315850439399
59.0,1.1972729361442556,7.439304108547117
60.0,1.197563395963513,7.439292368521507
61.0,1.1978537790432315,7.43928063036475
62.0,1.1981440853827887,7.43926889407903
63.0,1.1984343149815622,7.439257159666531
64.0,1.1987244678389286,7.439245427129439
65.0,1.1990145439542648,7.439233696469939
66.0,1.199304543326947,7.43922196769022
67.0,1.1995944659563507,7.4392102407924705
68.0,1.1998843118418516,7.43919851577888
69.0,1.2001740809828247,7.439186792651641
70.0,1.2004637733786445,7.439175071412943
71.0,1.2007533890286854,7.439163352064981
72.0,1.2010429279323214,7.43915163460995
73.0,1.201332390088926,7.439139919050044
74.0,1.201621775497872,7.439128205387461
75.0,1.2019110841585323,7.439116493624398
76.0,1.2022003160702792,7.439104783763053
77.0,1.2024894712324847,7.439093075805628
78.0,1.2027785496445202,7.439081369754323
79.0,1.2030675513057572,7.43906966561134
80.0,1.2033564762155662,7.439057963378883
81.0,1.2036453243733176,7.439046263059156
82.0,1.2039340957783815,7.4390345646543645
83.0,1.2042227904301275,7.439022868166715
84.0,1.204511408327925,7.4390111735984155
85.0,1.2047999494711426,7.438999480951675
86.0,1.2050884138591489,7.438987790228703
87.0,1.205376801491312,7.43897610143171
88.0,1.2056651123669995,7.438964414562911
89.0,1.205953346485579,7.438952729624516
90.0,1.2062415038464172,7.438941046618741
