t,H,L
0.0,3.68,7.44
1.0,3.679712896234784,7.44076129333955
2.0,3.6794261713676324,7.441521714994592
3.0,3.679139824259954,7.442281266849647
4.0,3.6788538537774382,7.443039950782607
5.0,3.6785682587900363,7.443797768664772
6.0,3.6782830381719385,7.444554722360878
7.0,3.6779981908015533,7.4453108137291295
8.0,3.6777137155614885,7.4460660446212295
9.0,3.6774296113385287,7.446820416882408
10.0,3.6771458770236154,7.447573932351456
11.0,3.676862511511828,7.4483265928607505
12.0,3.676579513702361,7.44907840023629
13.0,3.676296882498506,7.449829356297723
14.0,3.6760146168076315,7.450579462858372
15.0,3.6757327155411628,7.45132872172527
16.0,3.675451177614561,7.452077134699185
17.0,3.6751700019473064,7.452824703574652
18.0,3.6748891874628753,7.453571430140001
19.0,3.674608733088724,7.4543173161773835
20.0,3.674328637756267,7.455062363462805
21.0,3.6740489004008596,7.455806573766149
22.0,3.6737695199617786,7.45654994885121
23.0,3.673490495382202,7.457292490475717
24.0,3.673211825609192,7.4580342003913636
25.0,3.6729335095936753,7.458775080343836
26.0,3.6726555462904247,7.4595151320728394
27.0,3.672377934658041,7.460254357312127
28.0,3.6721006736589348,7.460992757789526
29.0,3.6718237622593066,7.461730335226965
30.0,3.671547199429131,7.462467091340498
31.0,3.671270984142137,7.463203027840339
32.0,3.6709951153757907,7.4639381464308805
33.0,3.6707195921112783,7.464672448810723
34.0,3.670444413333487,7.4654059366727035
35.0,3.6701695780309875,7.466138611703918
36.0,3.6698950851960177,7.466870475585749
37.0,3.6696209338244645,7.4676015299938925
38.0,3.6693471229158465,7.468331776598382
39.0,3.6690736514732962,7.469061217063616
40.0,3.668800518503545,7.469789853048381
41.0,3.6685277230169038,7.470517686205879
42.0,3.668255264027247,7.47124471818375
43.0,3.6679831405519967,7.471970950624102
44.0,3.667711351612105,7.472696385163529
45.0,3.6674398962320365,7.473421023433141
46.0,3.6671687734397542,7.474144867058587
47.0,3.6668979822667014,7.474867917660079
48.0,3.666627521747785,7.475590176852418
49.0,3.666357390921361,7.476311646245014
50.0,3.6660875888292175,7.477032327441915
51.0,3.6658181145165574,7.477752222041828
52.0,3.6655489670319845,7.478471331638145
53.0,3.665280145427487,7.4791896578189645
54.0,3.6650116487584214,7.479907202167114
55.0,3.6647434760834967,7.480623966260177
56.0,3.66447562646476,7.481339951670514
57.0,3.664208098967579,7.482055159965285
58.0,3.6639408926606287,7.482769592706476
59.0,3.663674006615875,7.483483251450916
60.0,3.663407439908559,7.484196137750305
61.0,3.6631411916171843,7.484908253151235
62.0,3.662875260823498,7.485619599195211
63.0,3.6626096466124793,7.486330177418674
64.0,3.6623443480723235,7.487039989353026
65.0,3.662079364294426,7.48774903652465
66.0,3.6618146943733696,7.488457320454929
67.0,3.661550337406908,7.489164842660272
68.0,3.661286292495953,7.489871604652135
69.0,3.6610225587445586,7.490577607937043
70.0,3.660759135259908,7.491282854016609
71.0,3.6604960211522974,7.491987344387558
72.0,3.6602332155351243,7.492691080541747
73.0,3.659970717524871,7.493394063966187
74.0,3.6597085262410927,7.494096296143064
75.0,3.6594466408064013,7.494797778549756
76.0,3.6591850603464526,7.495498512658863
77.0,3.6589237839899336,7.4961984999382185
78.0,3.658662810868547,7.496897741850914
79.0,3.6584021401169986,7.497596239855318
80.0,3.658141770872983,7.498293995405102
81.0,3.6578817022771704,7.4989910099492505
82.0,3.657621933473194,7.499687284932092
83.0,3.657362463607635,7.50038282179331
84.0,3.6571032918300106,7.501077621967969
85.0,3.6568444172927608,7.501771686886533
86.0,3.656585839151234,7.502465017974883
87.0,3.6563275565636757,7.503157616654338
88.0,3.656069568691214,7.503849484341675
89.0,3.6558118746978483,7.504540622449149
90.0,3.6555544737504344,7.5052310323845095
91.0,3.655297365018673,7.5059207155510235
92.0,3.655040547675098,7.506609673347492
93.0,3.654784020895061,7.507297907168268
94.0,3.654527783856722,7.50798541840328
95.0,3.654271835741034,7.508672208438045
96.0,3.6540161757317335,7.509358278653694
97.0,3.653760803015325,7.51004363042698
98.0,3.6535057167810714,7.510728265130311
99.0,3.6532509162209803,7.511412184131754
100.0,3.652996400529792,7.512095388795064
101.0,3.652742168904968,7.512777880479696
102.0,3.6524882205466795,7.513459660540826
103.0,3.652234554657793,7.514140730329368
104.0,3.651981170443861,7.514821091191992
105.0,3.6517280671131087,7.515500744471142
106.0,3.6514752438764235,7.516179691505053
107.0,3.651222699947342,7.516857933627771
108.0,3.650970434542039,7.517535472169168
109.0,3.6507184468793157,7.51821230845496
110.0,3.6504667361805887,7.518888443806724
111.0,3.6502153016698786,7.519563879541918
112.0,3.649964142573797,7.520238616973894
113.0,3.6497132581215377,7.520912657411919
114.0,3.6494626475448637,7.521586002161188
115.0,3.6492123100780964,7.522258652522845
116.0,3.6489622449581045,7.522930609793999
117.0,3.6487124514242932,7.523601875267737
118.0,3.648462928718593,7.524272450233144
119.0,3.6482136760854487,7.52494233597532
120.0,3.6479646927718083,7.525611533775395
121.0,3.647715978027113,7.526280044910546
122.0,3.6474675311032847,7.526947870654013
123.0,3.6472193512547175,7.527615012275113
124.0,3.6469714377382654,7.528281471039263
125.0,3.6467237898132323,7.528947248207989
126.0,3.6464764067413613,7.529612345038943
127.0,3.6462292877868245,7.530276762785924
128.0,3.645982432216212,7.530940502698887
129.0,3.6457358392985224,7.531603566023964
130.0,3.6454895083051513,7.532265954003477
131.0,3.645243438509882,7.532927667875954
132.0,3.6449976291888753,7.533588708876144
133.0,3.644752079620658,7.534249078235035
