t,H,L
0.0,2.68,2.44
1.0,2.506079756280105,2.6090605333594836
2.0,2.416484819002205,2.7061057341608894
3.0,2.3563577532968027,2.7755034075227103
4.0,2.311361157013519,2.8298986274640985
5.0,2.275552556860061,2.8748060373108344
6.0,2.245901566136774,2.913146023724415
7.0,2.22065670763542,2.9466584402179934
8.0,2.198715970168752,2.9764661813148803
9.0,2.179341857247743,3.003337391778472
10.0,2.1620170771632967,3.0278213694421305
11.0,2.1463651091572507,3.050324892743283
12.0,2.132103561982752,3.071157845072723
13.0,2.1190153345052294,3.090561881401741
14.0,2.106930012089781,3.1087291919833597
15.0,2.0957114335928138,3.1258152110896287
16.0,2.085249128976384,3.1419474780083774
17.0,2.075452268373335,3.157231971256856
18.0,2.0662452889533838,3.171757735770411
19.0,2.05756467154091,3.185600328014717
20.0,2.049356522960771,3.1988244245384228
21.0,2.0415747343471105,3.2114858269570163
22.0,2.034179558536566,3.2236330238987407
23.0,2.0271364972958246,3.2353084226705913
24.0,2.0204154209366885,3.246549331232946
25.0,2.013989864525775,3.2573887489918754
26.0,2.0078364599024416,3.267856009499584
27.0,2.0019344732869553,3.2779773072152825
28.0,1.996265425814306,3.287776132606458
29.0,1.990812779801075,3.297273634129109
30.0,1.985561677566714,3.3064889213868374
31.0,1.9804987226091435,3.315439320603832
32.0,1.9756117951686019,3.3241405911588586
33.0,1.9708898959060304,3.332607110107983
34.0,1.9663230127162752,3.3408520302248963
35.0,1.9619020066943957,3.348887416002994
36.0,1.9576185140494038,3.356724361215523
37.0,1.9534648613677934,3.364373090962445
38.0,1.9494339921090809,3.3718430506031662
39.0,1.9455194025968339,3.3791429835515814
40.0,1.9417150860735446,3.3862809995702987
41.0,1.9380154836329662,3.3932646349264988
42.0,1.934415441041977,3.400100905548877
43.0,1.9309101706254783,3.4067963541429305
44.0,1.9274952175198374,3.4133570920722525
45.0,1.9241664297088719,3.4197888366900564
46.0,1.9209199313459233,3.4260969447028606
47.0,1.9177520989398447,3.4322864420630843
48.0,1.9146595400445698,3.4383620508161137
49.0,1.9116390741436582,3.444328213267644
50.0,1.9086877154646213,3.4501891137867586
51.0,1.9058026574944211,3.455948698517644
52.0,1.9029812589984605,3.461610693236716
53.0,1.9002210313716348,3.467178619561187
54.0,1.897519627172353,3.4726558096888405
55.0,1.8948748297095186,3.4780454198262767
56.0,1.8922845435688014,3.48335044244356
57.0,1.8897467859785704,3.4885737174765388
58.0,1.8872596789279525,3.4937179425837086
59.0,1.8848214419599298,3.4987856825520196
60.0,1.8824303855714328,3.5037793779351865
61.0,1.8800849051602457,3.5087013529986373
62.0,1.8777834754653753,3.513553823036987
63.0,1.8755246454535008,3.5183389011227284
64.0,1.8733070336093354,3.523058604338513
65.0,1.8711293235923039,3.527714859539838
66.0,1.868990260225952,3.5323095086900804
67.0,1.866888645790035,3.5368443138054926
68.0,1.8648233365883498,3.5413209615439714
69.0,1.8627932397681206,3.545741067468035
70.0,1.8607973103691924,3.5501061800094416
71.0,1.8588345485834348,3.5544177841602242
72.0,1.8569039972066859,3.5586773049125457
73.0,1.8550047392672668,3.562886110467661
74.0,1.853135895816623,3.5670455152323797
75.0,1.8512966238690023,3.571156782619743
76.0,1.8494861144782948,3.5752211276691015
77.0,1.847703590941252,3.579239719499426
78.0,1.8459483071172686,3.5832136836084625
79.0,1.8442195458557953,3.587144104029236
80.0,1.842516617523231,3.5910320253544246
81.0,1.8408388586218591,3.594878454638223
82.0,1.8391856304940266,3.5986843631845065
83.0,1.8375563181053454,3.6024506882293785
84.0,1.835950328901219,3.606178334525519
85.0,1.8343670917314652,3.609868175835147
86.0,1.8328060558382417,3.613521056337865
87.0,1.8312666899028631,3.6171377919591636
88.0,1.8297484811474565,3.620719171624898
89.0,1.828250934487721,3.62426595844665
90.0,1.8267735717333526,3.627778890842501
91.0,1.8253159308329585,3.6312586835974097
92.0,1.8238775651605301,3.6347060288670656
93.0,1.8224580428407686,3.638121597128803
94.0,1.8210569461107577,3.6415060380829014
95.0,1.819673870715663,3.644859981507355
96.0,1.8183084253363115,3.6481840380689685
97.0,1.81696023104666,3.65147880009344
98.0,1.8156289207993002,3.6547448422968976
99.0,1.8143141389372883,3.657982722481191
100.0,1.8130155407307005,3.6611929821950744
101.0,1.8117327919364312,3.6643761473632774
102.0,1.8104655683798532,3.667532728885318
103.0,1.809213555557051,3.6706632232057945
104.0,1.8079764482564316,3.6737681128577755
105.0,1.80675395019859,3.676847866980799
106.0,1.8055457736933884,3.6799029418148956
107.0,1.804351639313271,3.6829337811719562
108.0,1.8031712755819056,3.6859408168856875
109.0,1.8020044186772972,3.6889244692413103
110.0,1.8008508121485778,3.6918851473860905
111.0,1.799710206645723,3.69482324972172
112.0,1.798582359661497,3.697739164279509
113.0,1.7974670352849709,3.7006332690792796
114.0,1.7963640039659954,3.703505932472816
115.0,1.795273042290053,3.706357513472653
116.0,1.7941939327629461,3.709188362066956
117.0,1.7931264636048116,3.7119988195211953
118.0,1.7920704285529812,3.714789218667267
119.0,1.7910256266732378,3.7175598841806963
120.0,1.7899918621790454,3.720311132846497
121.0,1.7889689442583472,3.7230432738142505
122.0,1.7879566869075627,3.72575660884292
123.0,1.7869549087724237,3.7284514325358966
124.0,1.785963432995316,3.731128032566739
125.0,1.784982087068813,3.733786689896051
126.0,1.784010702695099,3.736427678979906
127.0,1.7830491156510069,3.7390512679702206
128.0,1.7820971656583962,3.7416577189074367
129.0,1.7811546962596292,3.744247287905878
130.0,1.7802215546979,3.7468202253321
131.0,1.7792975918021956,3.749376775976563
132.0,1.7783826618766743,3.7519171792189128
133.0,1.7774766225942618,3.7544416691871674
134.0,1.7765793348942727,3.7569504749110654
135.0,1.7756906628838762,3.75944382046984
136.0,1.7748104737432353,3.761921925134659
137.0,1.7739386376341564,3.7643850035059576
138.0,1.7730750276120955,3.7668332656458854
139.0,1.7722195195413741,3.7692669172060755
140.0,1.7713719920134652,3.7716861595509332
141.0,1.7705323262682178,3.7740911898766276
142.0,1.7697004061178947,3.776482201325973
143.0,1.7688761178739036,3.7788593830993613
144.0,1.768059350276108,3.781222920561915
145.0,1.7672499944246103,3.783572995347007
146.0,1.7664479437139042,3.7859097854563037
147.0,1.765653093769299,3.7882334653564613
148.0,1.7648653423855207,3.790544206072616
149.0,1.764084589467405,3.792842175278791
150.0,1.7633107369725936,3.795127537385346
151.0,1.7625436888561552,3.7974004536235806
152.0,1.7617833510170553,3.799661082127604
153.0,1.7610296312463989,3.8019095780135768
154.0,1.7602824391773784,3.8041460934564273
155.0,1.7595416862368591,3.8063707777641334
156.0,1.758807285598539,3.8085837774496696
157.0,1.7580791521376207,3.8107852363006995
158.0,1.7573572023869388,3.8129752954471052
159.0,1.756641354494488,3.815154093426427
160.0,1.7559315281822954,3.8173217662472987
161.0,1.7552276447065895,3.8194784474509413
162.0,1.7545296268192172,3.821624268170799
163.0,1.753837398730259,3.823759357190372
164.0,1.7531508860718028,3.825883840999321
165.0,1.7524700158628306,3.8279978438479003
166.0,1.7517947164751768,3.8301014877997788
167.0,1.7511249176005224,3.8321948927833085
168.0,1.7504605502183848,3.834278176641294
169.0,1.749801546565068,3.8363514551793143
170.0,1.7491478401035405,3.8384148422126487
171.0,1.7484993654942054,3.8404684496118553
172.0,1.747856058566533,3.8425123873470453
173.0,1.7472178562915262,3.844546763530903
174.0,1.7465846967549867,3.846571684460489
175.0,1.7459565191315585,3.8485872546578705
176.0,1.7453332636595167,3.8505935769096173
177.0,1.744714871616282,3.852590752305201
178.0,1.7441012852946305,3.8545788802743357
179.0,1.7434924479795795,3.856558058623292
180.0,1.7428883039259229,3.858528383570221
181.0,1.7422887983363986,3.860489949779519
182.0,1.7416938773404622,3.862442850395263
183.0,1.741103487973651,3.864387177073752
184.0,1.7405175781575157,3.8663230200151752
185.0,1.7399360966801025,3.868250467994443
186.0,1.739358993176969,3.870169608391199
187.0,1.7387862181127138,3.872080527219047
188.0,1.738217722763004,3.8739833091540143
189.0,1.7376534591970876,3.875878037562271
190.0,1.7370933802607702,3.8777647945271356
191.0,1.7365374395598454,3.8796436608753875
192.0,1.735985591443963,3.8815147162029007
193.0,1.7354377909909204,3.883378038899629
194.0,1.7348939939913661,3.885233706173957
195.0,1.7343541569339003,3.8870817940764373
196.0,1.733818236990561,3.8889223775229333
197.0,1.7332861920026856,3.890755530317183
198.0,1.732757980467132,3.8925813251728045
199.0,1.7322335615228541,3.894399833734757
200.0,1.7317128949378158,3.8962111266002757
201.0,1.7311959410962354,3.8980152733392925
202.0,1.7306826609861523,3.899812342514362
203.0,1.730173016187302,3.9016024017001047
204.0,1.7296669688592943,3.9033855175021803
205.0,1.7291644817300844,3.9051617555758074
206.0,1.728665518084726,3.9069311806438423
207.0,1.7281700417544021,3.908693856514426
208.0,1.7276780171057233,3.910449846098216
209.0,1.727189409030284,3.912199211425213
210.0,1.726704182934473,3.9139420136611913
211.0,1.7262223047295289,3.9156783131237507
212.0,1.7257437408218324,3.9174081692979916
213.0,1.7252684581034312,3.9191316408518326
214.0,1.7247964239427884,3.9208487856509726
215.0,1.7243276061757502,3.922559660773513
216.0,1.7238619730967253,3.924264322524247
217.0,1.723399493450071,3.9259628264486244
218.0,1.722940136421679,3.927655227346402
219.0,1.7224838716307578,3.9293415792849875
220.0,1.7220306691218024,3.931021935612485
221.0,1.7215804993567503,3.9326963489704516
222.0,1.7211333332073158,3.9343648713063692
223.0,1.7206891419474997,3.9360275538858427
224.0,1.7202478972462671,3.937684447304532
225.0,1.7198095711603927,3.9393356014998195
226.0,1.7193741361274635,3.9409810657622284
227.0,1.7189415649590418,3.9426208887465894
228.0,1.7185118308339775,3.9442551184829693
229.0,1.7180849072918694,3.945883802387365
230.0,1.7176607682266714,3.9475069872721664
231.0,1.7172393878804384,3.9491247193564005
232.0,1.7168207408372096,3.9507370442757552
233.0,1.7164048020170248,3.9523440070923916
234.0,1.7159915466700701,3.953945652304554
235.0,1.715580950370951,3.955542023855973
236.0,1.7151729890130871,3.957133165145078
237.0,1.7147676388032291,3.958719119034015
238.0,1.7143648762560904,3.960299927857481
