t,H,L
0.0,2.18,4.44
1.0,2.1789242857132924,4.442803450497775
2.0,2.177858237569814,4.445590167141571
3.0,2.17680171305514,4.448360376968676
4.0,2.175754572719463,4.451114302384054
5.0,2.1747166800909254,4.453852161286232
6.0,2.17368790159198,4.456574167188913
7.0,2.1726681064586546,4.459280529338512
8.0,2.1716571666626048,4.461971452827756
9.0,2.1706549568358326,4.464647138705516
10.0,2.1696613541979706,4.467307784083023
11.0,2.168676238486021,4.469953582236606
12.0,2.167699491886458,4.472584722707083
13.0,2.16673099896959,4.47520139139595
14.0,2.1657706466261017,4.477803770658474
15.0,2.164818324005684,4.480392039393823
16.0,2.163873922457671,4.482966373132338
17.0,2.162937335473607,4.485526944120057
18.0,2.1620084586316697,4.488073921400598
19.0,2.161087189542875,4.49060747089449
20.0,2.160173427799,4.493127755476064
21.0,2.1592670749221554,4.495634935047972
22.0,2.1583680343159446,4.498129166613441
23.0,2.157476211218155,4.500610604346334
24.0,2.1565915126549187,4.503079399659097
25.0,2.155713847396293,4.505535701268679
26.0,2.1548431259132035,4.507979655260477
27.0,2.153979260335704,4.5104114051504
28.0,2.153122164412506,4.512831091945104
29.0,2.1522717534717244,4.515238854200464
30.0,2.1514279443828084,4.517634828078348
31.0,2.150590655519603,4.52001914740175
32.0,2.149759806724507,4.52239194370834
33.0,2.1489353192736913,4.524753346302484
34.0,2.1481171158433305,4.5271034823057885
35.0,2.147305120476826,4.529442476706214
36.0,2.1464992585529745,4.531770452405811
37.0,2.145699456755054,4.534087530267132
38.0,2.1449056430407984,4.536393829158339
39.0,2.144117746613226,4.5386894659970825
40.0,2.1433356978922937,4.540974555793166
41.0,2.142559428487352,4.543249211690047
42.0,2.1417888711703705,4.545513545005218
43.0,2.14102395984991,4.547767665269491
44.0,2.140264629545816,4.550011680265228
45.0,2.1395108163646124,4.552245696063551
46.0,2.138762457475564,4.554469817060571
47.0,2.1380194910873977,4.556684146012648
48.0,2.137281856425653,4.55888878407073
49.0,2.1365494937106417,4.5610838308138
50.0,2.1358223441360034,4.563269384281443
51.0,2.13510034984783,4.56544554100558
52.0,2.134383453924345,4.5676123960413815
53.0,2.1336716003561227,4.569770042997386
54.0,2.132964734026824,4.571918574064862
55.0,2.1322628006944377,4.574058080046415
56.0,2.131565746973008,4.576188650383883
57.0,2.130873520314838,4.578310373185527
58.0,2.130186068993149,4.5804233352525445
59.0,2.1295033420851857,4.582527622104925
60.0,2.12882528945575,4.584623318006667
61.0,2.128151861741155,4.5867105059903786
62.0,2.1274830103335822,4.588789267881271
63.0,2.1268186873658332,4.590859684320573
64.0,2.1261588456964606,4.592921834788374
65.0,2.12550343889527,4.594975797625924
66.0,2.124852421229181,4.59702165005739
67.0,2.124205747648435,4.599059468211101
68.0,2.123563373773143,4.601089327140284
69.0,2.1229252558801597,4.603111300843313
70.0,2.1222913508902774,4.60512546228348
71.0,2.121661616355729,4.607131883408302
72.0,2.1210360104479924,4.609130635168384
73.0,2.1204144919458834,4.611121787535837
74.0,2.119797020223938,4.613105409522277
75.0,2.1191835552410643,4.615081569196409
76.0,2.1185740575294667,4.617050333701205
77.0,2.1179684881838265,4.619011769270699
78.0,2.1173668088507394,4.6209659412463955
79.0,2.116768981718395,4.622912914093308
80.0,2.1161749695064986,4.624852751415643
81.0,2.115584735456424,4.626785515972128
82.0,2.1149982433215913,4.628711269691
83.0,2.1144154573580676,4.630630073684664
84.0,2.113836342315379,4.632541988264025
85.0,2.1132608634275316,4.634447072952511
86.0,2.1126889864042337,4.636345386499785
87.0,2.1121206774223196,4.638236986895157
88.0,2.1115559031173583,4.640121931380714
89.0,2.110994630575455,4.642000276464157
90.0,2.1104368273252314,4.64387207793137
91.0,2.109882461329982,4.645737390858715
92.0,2.1093315009800055,4.647596269625071
93.0,2.1087839150851027,4.649448767923611
94.0,2.108239672867236,4.651294938773338
95.0,2.1076987439533514,4.653134834530372
96.0,2.107161098368353,4.654968506899003
97.0,2.1066267065282296,4.65679600694252
98.0,2.1060955392333276,4.6586173850938035
99.0,2.1055675676617693,4.66043269116571
100.0,2.1050427633630093,4.662241974361234
101.0,2.104521098251526,4.664045283283475
102.0,2.10400254460065,4.665842665945381
103.0,2.1034870750365164,4.6676341697793164
104.0,2.1029746625321497,4.669419841646418
105.0,2.1024652804016655,4.671199727845774
106.0,2.101958902294597,4.672973874123415
107.0,2.101455502190336,4.674742325681123
108.0,2.1009550543926894,4.6765051271850675
109.0,2.1004575335245463,4.678262322774273
110.0,2.0999629145226537,4.680013956068914
111.0,2.0994711726324993,4.6817600701784485
112.0,2.0989822834032967,4.683500707709597
113.0,2.0984962226830723,4.685235910774158
114.0,2.0980129666138505,4.686965720996676
115.0,2.097532491626935,4.6886901795219655
116.0,2.097054774438283,4.690409327022476
117.0,2.096579792043974,4.692123203705532
118.0,2.0961075217157665,4.693831849320425
119.0,2.095637940996739,4.6955353031653715
120.0,2.0951710276970226,4.6972336040943405
121.0,2.0947067598896116,4.698926790523751
122.0,2.0942451159062583,4.700614900439042
123.0,2.0937860743334467,4.702297971401126
124.0,2.093329614008444,4.70397604055271
125.0,2.0928757140154266,4.705649144624506
