t,H,L
0.0,1.68,7.44
1.0,1.6802928585439916,7.439997090013677
2.0,1.680585637245959,7.4399941934858855
3.0,1.6808783361024553,7.439991310426918
4.0,1.6811709551100318,7.439988440847067
5.0,1.68146349426524,7.439985584756626
6.0,1.68175595356463,7.43998274216589
7.0,1.682048333004751,7.439979913085152
8.0,1.682340632582152,7.439977097524705
9.0,1.6826328522933802,7.439974295494844
10.0,1.682924992134983,7.439971507005864
11.0,1.683217052103506,7.439968732068058
12.0,1.6835090321954946,7.4399659706917225
13.0,1.6838009324074934,7.439963222887151
14.0,1.6840927527360459,7.4399604886646395
15.0,1.6843844931776948,7.439957768034483
16.0,1.6846761537289823,7.439955061006976
17.0,1.6849677343864493,7.439952367592414
18.0,1.6852592351466364,7.439949687801094
19.0,1.6855506560060831,7.4399470216433095
20.0,1.685841996961328,7.439944369129357
21.0,1.6861332580089092,7.439941730269532
22.0,1.686424439145364,7.439939105074131
23.0,1.6867155403672285,7.439936493553448
24.0,1.6870065616710384,7.439933895717782
25.0,1.6872975030533286,7.439931311577426
26.0,1.687588364510633,7.439928741142677
27.0,1.687879146039485,7.439926184423831
28.0,1.688169847636417,7.439923641431183
29.0,1.6884604692979608,7.43992111217503
30.0,1.688751011020647,7.4399185966656685
31.0,1.689041472801006,7.439916094913393
32.0,1.6893318546355671,7.439913606928499
33.0,1.6896221565208591,7.439911132721284
34.0,1.6899123784534098,7.4399086723020424
35.0,1.6902025204297462,7.43990622568107
36.0,1.6904925824463948,7.439903792868662
37.0,1.690782564499881,7.439901373875116
38.0,1.69107246658673,7.439898968710724
39.0,1.6913622887034658,7.439896577385785
40.0,1.6916520308466119,7.439894199910591
41.0,1.6919416930126907,7.4398918362954385
42.0,1.6922312751982242,7.439889486550623
43.0,1.6925207773997337,7.439887150686438
44.0,1.6928101996137397,7.439884828713178
45.0,1.6930995418367618,7.439882520641139
46.0,1.693388804065319,7.439880226480613
47.0,1.69367798629593,7.4398779462418965
48.0,1.6939670885251117,7.439875679935281
49.0,1.6942561107493814,7.439873427571062
50.0,1.6945450529652553,7.439871189159531
51.0,1.6948339151692486,7.439868964710983
