t,H,L
0.0,3.68,2.44
1.0,1.9549049109049366,3.5863914763688336
2.0,1.9520296997118238,3.5922254784284795
3.0,1.9492163789844943,3.5979631961788754
4.0,1.9464625895709544,3.6036080174296155
5.0,1.943766102859675,3.6091631522388097
6.0,1.9411248113820576,3.6146316452103626
7.0,1.938536720242532,3.620016386741966
8.0,1.9359999392905425,3.6253201233297006
9.0,1.9335126759588457,3.6305454670228645
10.0,1.931073228701369,3.6356949041119617
11.0,1.9286799809715278,3.6407708031234756
12.0,1.9263313956885855,3.645775422186922
13.0,1.9240260101454592,3.650710915832558
14.0,1.9217624313164803,3.6555793412718707
15.0,1.9195393315280855,3.6603826642074817
16.0,1.9173554444593481,3.665122764214255
17.0,1.9152095614427207,3.669801439729132
18.0,1.9131005280384126,3.674420412683421
19.0,1.9110272408585265,3.6789813328079344
20.0,1.9089886446194704,3.683485781638378
21.0,1.906983729403282,3.6879352762457533
22.0,1.9050115281103908,3.692331272714179
23.0,1.9030711140880177,3.696675169386431
24.0,1.901161598919916,3.7009683098956176
25.0,1.8992821303644905,3.7052119859997212
26.0,1.897431890429528,3.7094074402342323
27.0,1.89561009357285,3.7135558683967407
28.0,1.893815985019152,3.7176584218761293
29.0,1.892048839184169,3.7217162098379197
30.0,1.8903079581980733,3.725730301276327
31.0,1.888592670520722,3.7297017269426833
32.0,1.886902329641998,3.73363148115909
33.0,1.88523631286106,3.73752052352541
34.0,1.8835940201388395,3.7413697805270707
35.0,1.8819748730185815,3.7451801470505193
36.0,1.880378313609661,3.748952487812648
37.0,1.8788038036302832,3.7526876387099946
38.0,1.8772508235050323,3.756386408093075
39.0,1.8757188715135495,3.7600495779707925
40.0,1.8742074629869114,3.763677905149487
41.0,1.8727161295485446,3.767272122310847
42.0,1.8712444183967571,3.7708329390325908
43.0,1.869791891626182,3.7743610427555305
44.0,1.868358125585636,3.7778570997003778
45.0,1.8669427102700795,3.7813217557373937
46.0,1.8655452487445308,3.784755637211779
47.0,1.8641653565979484,3.7881593517274803
48.0,1.8628026614252318,3.7915334888919126
49.0,1.8614568023356282,3.7948786210239156
50.0,1.8601274294859473,3.7981953038271086
51.0,1.858814203637104,3.801484077030659
52.0,1.8575167957326046,3.8047454649993404
53.0,1.8562348864976905,3.8079799773146368
54.0,1.854968166057941,3.8111881093285316
55.0,1.8537163335762117,3.8143703426915074
56.0,1.8524790969068692,3.8175271458561917
57.0,1.8512561722663379,3.8206589745579858
58.0,1.8500472839190532,3.8237662722739336
59.0,1.8488521638779625,3.826849470660999
60.0,1.847670551618777,3.8299089899748604
61.0,1.846502193807224,3.8329452394702517
62.0,1.8453468440385983,3.8359586177838167
63.0,1.8442042625889572,3.8389495133003955
64.0,1.8430742161773381,3.8419183045035883
65.0,1.8419564777384214,3.8448653603114114
66.0,1.8408508262050942,3.8477910403977926
67.0,1.8397570463004025,3.850695695500627
68.0,1.8386749283384114,3.8535796677170553
69.0,1.8376042680335207,3.856443290786604
70.0,1.8365448663178088,3.8592868903627786
71.0,1.835496529166005,3.862110784273673
72.0,1.8344590674277121,3.864915282772126
73.0,1.8334322966665215,3.867700688775923
74.0,1.8324160370056848,3.870467298098519
75.0,1.831410112980027,3.873215399670725
76.0,1.8304143533937984,3.8759452757537867
77.0,1.8294285911841843,3.8786572021442454
78.0,1.828452663290205,3.881351448370969
79.0,1.827486410526752,3.884028277884703
80.0,1.8265296774635245,3.8866879482404872
81.0,1.8255823123086348,3.88933071127325
82.0,1.8246441667966742,3.891956813266893
83.0,1.8237150960810322,3.8945664951171524
84.0,1.82279495863028,3.897159992488506
85.0,1.821883616128433,3.899737535965391
86.0,1.8209809333789233,3.902299351197979
87.0,1.8200867782121148,3.904845659042735
88.0,1.8192010213962089,3.9073766756979955
89.0,1.8183235365513901,3.909892612834764
90.0,1.8174542000670735,3.912393677722935
91.0,1.8165928910221205,3.914880073353131
92.0,1.8157394911078961,3.917351998554338
93.0,1.8148938845540468,3.919809648107513
94.0,1.8140559580568862,3.9222532128553254
95.0,1.8132256007102792,3.9246828798081914
96.0,1.8124027039389192,3.9270988322467524
97.0,1.8115871614339025,3.9295012498209356
98.0,1.8107788690905047,3.931890308645739
99.0,1.8099777249480682,3.9342661813938626
100.0,1.8091836291319197,3.9366290373853206
101.0,1.8083964837972304,3.9389790426741382
102.0,1.8076161930747479,3.941316360132261
103.0,1.8068426630183199,3.9436411495307726
104.0,1.806075801554144,3.94595356761853
105.0,1.8053155184316731,3.9482537681983123
106.0,1.804561725176113,3.95054190220058
107.0,1.8038143350424518,3.9528181177549264
108.0,1.8030732629709607,3.9550825602593207
109.0,1.802338425544111,3.957335372447209
110.0,1.8016097409448553,3.959576694452567
111.0,1.800887128916217,3.961806663872968
112.0,1.8001705107221448,3.9640254158307426
113.0,1.7994598091095821,3.9662330830323045
114.0,1.7987549482717053,3.9684297958256964
115.0,1.798055853812292,3.9706156822564322
116.0,1.7973624527111731,3.9727908681216864
117.0,1.7966746732907346,3.9749554770228954
118.0,1.7959924451834264,3.977109630416823
119.0,1.7953156993002455,3.979253447665145
120.0,1.7946443678001571,3.981387046082602
121.0,1.793978384060421,3.9835105409837763
122.0,1.7933176826477912,3.9856240457285312
123.0,1.792662199290558,3.987727671766164
124.0,1.7920118708514043,3.989821528678316
125.0,1.791366635301046,3.991905724220678
126.0,1.7907264316926315,3.993980364363538
127.0,1.790091200136873,3.996045553331201
128.0,1.7894608817778852,3.998101393640325
129.0,1.788835418769707,4.0001479861372085
130.0,1.7882147542534843,4.002185430034059
131.0,1.7875988323352905,4.0042138229442825
132.0,1.786987598064564,4.00623326091682
133.0,1.7863809974131428,4.008243838469561
134.0,1.7857789772548756,4.010245648621874
135.0,1.7851814853457906,4.012238782926269
136.0,1.7845884703048054,4.014223331499225
137.0,1.7839998815949576,4.016199383051213
138.0,1.7834156695051424,4.0181670249159325
139.0,1.7828357851323384,4.020126343078788
140.0,1.7822601803643077,4.022077422204636
141.0,1.7816888078627549,4.024020345664815
142.0,1.7811216210469296,4.025955195563485
143.0,1.78055857407766,4.0278820527632995
144.0,1.779999621841802,4.029800996910427
145.0,1.7794447199370937,4.031712106458945
146.0,1.7788938246574006,4.033615458694623
147.0,1.7783468929783395,4.035511129758107
148.0,1.777803882543271,4.037399194667543
149.0,1.7772647516496483,4.03927972734063
150.0,1.7767294592357117,4.041152800616136
151.0,1.7761979648675181,4.043018486274896
152.0,1.7756702287262962,4.044876855060285
153.0,1.7751462115961163,4.046727976698214
154.0,1.7746258748518675,4.048571919916629
155.0,1.7741091804475313,4.050408752464557
156.0,1.7735960909047435,4.052238541130687
157.0,1.7730865693016358,4.054061351761516
158.0,1.7725805792619502,4.05587724927907
159.0,1.7720780849444158,4.057686297698202
160.0,1.7715790510323828,4.059488560143492
161.0,1.7710834427237052,4.061284098865746
162.0,1.7705912257208651,4.063072975258128
163.0,1.770102366221332,4.064855249871899
164.0,1.7696168309081501,4.066630982431818
165.0,1.7691345869407482,4.0684002318511725
166.0,1.7686556019459636,4.0701630562464794
167.0,1.7681798440092775,4.0719195129518475
168.0,1.7677072816662522,4.07366965853302
169.0,1.767237883894168,4.075413548801101
170.0,1.7667716201038515,4.077151238825973
171.0,1.7663084601316918,4.078882782949424
172.0,1.7658483742318396,4.080608234797974
173.0,1.7653913330685813,4.08232764729543
174.0,1.7649373077088886,4.084041072675158
175.0,1.7644862696151336,4.085748562492092
176.0,1.7640381906379676,4.087450167634476
177.0,1.7635930430093607,4.08914593833536
178.0,1.7631507993357927,4.090835924183845
179.0,1.762711432591598,4.0925201741360855
180.0,1.7622749161124556,4.0941987365260575
