t,H,L
0.0,2.18,4.44
1.0,2.178537082786636,4.442675672963187
2.0,2.177085419460018,4.445332459355391
3.0,2.1756448412479124,4.447970627292229
4.0,2.174215183184441,4.4505904391758975
5.0,2.1727962839972346,4.453192151857627
6.0,2.1713879859987166,4.455776016794381
7.0,2.169990134981348,4.458342280200037
8.0,2.168602580116652,4.46089118319129
9.0,2.1672251738578607,4.463422961928484
10.0,2.16585777184603,4.465937847751604
11.0,2.164500232819475,4.468436067311607
12.0,2.1631524185263844,4.470917842697286
13.0,2.161814193640486,4.473383391557872
14.0,2.160485425679631,4.475832927221502
15.0,2.159165984927182,4.478266658809767
16.0,2.157855744356085,4.480684791348457
17.0,2.156554579555523,4.483087525874676
18.0,2.1552623686600394,4.485475059540459
19.0,2.153978992281038,4.487847585713038
20.0,2.1527043334405636,4.490205294071871
21.0,2.1514382775072685,4.492548370702573
22.0,2.1501807121344876,4.494876998187859
23.0,2.148931527200331,4.497191355695621
24.0,2.1476906147497217,4.499491619064235
25.0,2.1464578689382994,4.501777960885213
26.0,2.1452331859781233,4.50405055058329
27.0,2.144016464085101,4.506309554494056
28.0,2.1428076034280807,4.508555135939199
29.0,2.1416065060795426,4.5107874552994724
30.0,2.1404130759678313,4.513006670085452
31.0,2.1392272188308716,4.5152129350061685
32.0,2.1380488421713126,4.517406402035694
33.0,2.1368778552130454,4.5195872204777485
34.0,2.13571416885905,4.521755537028408
35.0,2.134557695650517,4.523911495836969
36.0,2.1334083497272007,4.526055238565038
37.0,2.1322660467889634,4.52818690444392
38.0,2.131130704058459,4.530306630330336
39.0,2.130002240244925,4.532414550760568
40.0,2.12888057550904,4.5345107980030415
41.0,2.1277656314288076,4.536595502109436
42.0,2.126657330966434,4.538668790964347
43.0,2.125555598436163,4.540730790333564
44.0,2.124460359473037,4.5427816239110035
45.0,2.123371541002552,4.544821413364346
46.0,2.122289071211173,4.546850278379413
47.0,2.1212128795176857,4.548868336703336
48.0,2.1201428965453544,4.550875704186547
49.0,2.119079054094856,4.552872494823633
50.0,2.1180212851179685,4.554858820793096
51.0,2.1169695236919894,4.556834792496043
52.0,2.1159237049948545,4.558800518593851
53.0,2.114883765280939,4.560756106044832
54.0,2.113849641857518,4.562701660139935
55.0,2.112821273061865,4.564637284537513
56.0,2.1117985982389653,4.566563081297181
57.0,2.110781557719827,4.568479150912801
58.0,2.1097700928003715,4.570385592344615
59.0,2.1087641457208828,4.5722825030505545
60.0,2.1077636596459968,4.574169979016751
61.0,2.1067685786452195,4.5760481147872705
62.0,2.1057788476739514,4.577917003493103
63.0,2.1047944125550044,4.579776736880419
64.0,2.1038152199605973,4.581627405338118
65.0,2.1028412173948143,4.583469097924701
66.0,2.101872353176511,4.585301902394469
67.0,2.1009085764226563,4.58712590522308
68.0,2.0999498370320966,4.588941191632483
69.0,2.0989960856697283,4.590747845615242
70.0,2.0980472737510665,4.592545949958267
71.0,2.0971033534272006,4.594335586265978
72.0,2.0961642775701224,4.596116834982912
73.0,2.0952299997584163,4.597889775415784
74.0,2.0943004742633025,4.599654485755034
75.0,2.0933756560350196,4.601411043095851
76.0,2.092455500689542,4.603159523458715
77.0,2.0915399644956167,4.6049000018094475
78.0,2.0906290043621136,4.6066325520788
79.0,2.08972257782568,4.608357247181585
80.0,2.0888206430386878,4.610074159035368
81.0,2.087923158757472,4.611783358578726
82.0,2.0870300843308427,4.61348491578909
83.0,2.08614137968887,4.61517889970018
84.0,2.0852570053319335,4.616865378419049
85.0,2.0843769223200233,4.618544419142732
86.0,2.0835010922622943,4.620216088174534
87.0,2.0826294773068583,4.621880450939944
88.0,2.081762040130814,4.6235375720021965
89.0,2.080898743930504,4.625187515077491
90.0,2.0800395524119932,4.6268303430498765
91.0,2.0791844297817685,4.628466117985801
92.0,2.0783333407376414,4.630094901148354
93.0,2.0774862504598612,4.631716753011187
94.0,2.0766431246024255,4.633331733272144
95.0,2.0758039292845845,4.634939900866591
96.0,2.074968631082534,4.636541313980458
97.0,2.0741371970212925,4.638136030063005
98.0,2.0733095945667586,4.639724105839318
99.0,2.0724857916179396,4.6413055973225354
100.0,2.071665756499353,4.642880559825819
101.0,2.07084945795359,4.644449047974072
102.0,2.0700368651340444,4.64601111571541
103.0,2.0692279475977933,4.647566816332401
104.0,2.0684226752986348,4.649116202453059
105.0,2.067621018580272,4.650659326061623
106.0,2.066822948169643,4.652196238509107
107.0,2.066028435170393,4.653726990523632
108.0,2.065237451056483,4.655251632220555
109.0,2.0644499676659342,4.6567702131123845
110.0,2.0636659571947016,4.6582827821184996
111.0,2.0628853921906773,4.659789387574672
112.0,2.0621082455478175,4.661290077242394
113.0,2.0613344905003905,4.662784898318025
114.0,2.060564100617344,4.664273897441753
115.0,2.059797049796788,4.665757120706377
116.0,2.0590333122605897,4.6672346136659195
117.0,2.058272862549079,4.6687064213440665
118.0,2.0575156755158615,4.670172588242443
119.0,2.056761726322735,4.671633158348728
120.0,2.056010990434711,4.673088175144609
121.0,2.0552634436151314,4.674537681613587
122.0,2.054519061920888,4.6759817202486245
123.0,2.0537778216977336,4.677420333059654
124.0,2.053039699575686,4.678853561580937
125.0,2.0523046724645235,4.680281446878284
126.0,2.0515727175493703,4.681704029556139
127.0,2.050843812286365,4.683121349764531
128.0,2.0501179343984153,4.684533447205888
129.0,2.049395061871037,4.685940361141733
130.0,2.0486751729482697,4.687342130399244
131.0,2.047958246128675,4.688738793377702
132.0,2.047244260161408,4.69013038805481
133.0,2.0465331940423663,4.691516951992904
134.0,2.0458250270104124,4.6928985223450415
135.0,2.0451197385436664,4.694275135860983
136.0,2.0444173083558708,4.695646828893066
137.0,2.043717716392821,4.697013637401965
138.0,2.0430209428288655,4.698375596962353
139.0,2.042326968063471,4.699732742768458
140.0,2.0416357727178487,4.701085109639523
141.0,2.0409473376316494,4.7024327320251595
142.0,2.0402616438597123,4.703775644010616
143.0,2.0395786726688794,4.705113879321944
144.0,2.038898405534866,4.706447471331079
145.0,2.038220824139188,4.707776453060824
146.0,2.037545910366148,4.709100857189756
