t,H,L
0.0,2.18,4.44
1.0,2.17984550793206,4.440924691356665
2.0,2.179692548747936,4.441846353227988
3.0,2.1795411076800706,4.4427650126463005
4.0,2.1793911701692172,4.443680696268269
5.0,2.179242721860465,4.444593430382004
6.0,2.179095748599354,4.4455032409139905
7.0,2.1789502364280864,4.44641015343586
8.0,2.178806171581828,4.447314193171
9.0,2.178663540485095,4.448215385001007
10.0,2.178522329748229,4.449113753471991
11.0,2.178382524661144,4.450009325882767
12.0,2.178243675606658,4.450903021803015
13.0,2.178105353753595,4.451795719357156
14.0,2.1779675569418444,4.452687421923203
15.0,2.17783028302292,4.453578132861805
16.0,2.1776935298598756,4.45446785551636
17.0,2.177557295327226,4.455356593213136
18.0,2.1774215773108647,4.456244349261382
19.0,2.1772863737079846,4.457131126953452
20.0,2.1771516824269987,4.458016929564907
21.0,2.177017501387461,4.458901760354638
22.0,2.17688382851999,4.459785622564974
23.0,2.176750661766189,4.460668519421792
24.0,2.1766179990785726,4.4615504541346285
25.0,2.176485838420488,4.462431429896791
26.0,2.1763541777660422,4.463311449885461
27.0,2.176223015100025,4.464190517261809
28.0,2.1760923484178374,4.465068635171092
29.0,2.175962175725416,4.465945806742767
30.0,2.175832495039163,4.466822035090591
31.0,2.1757033043858716,4.467697323312729
32.0,2.175574601802656,4.468571674491851
33.0,2.1754463853368797,4.46944509169524
34.0,2.175318653046087,4.4703175779748925
35.0,2.1751914029979305,4.471189136367615
36.0,2.175064633270105,4.472059769895129
37.0,2.1749383419502775,4.472929481564165
38.0,2.174812527136019,4.4737982743665645
39.0,2.1746871869347384,4.474666151279376
40.0,2.174562319463615,4.475533115264949
41.0,2.1744379228495325,4.476399169271034
42.0,2.1743139952290136,4.477264316230875
43.0,2.1741905347481545,4.478128559063304
44.0,2.1740675395625604,4.478991900672833
45.0,2.1739450078372817,4.479854343949749
46.0,2.1738229377467513,4.480715891770204
47.0,2.1737013274747206,4.481576546996309
48.0,2.173580175214197,4.48243631247622
49.0,2.173459479167384,4.48329519104423
50.0,2.173339237545616,4.48415318552086
51.0,2.173219448569302,4.485010298712943
52.0,2.1731001104678627,4.485866533413715
53.0,2.1729812214796698,4.486721892402899
54.0,2.172862779851989,4.487576378446796
55.0,2.1727447838409204,4.488429994298364
56.0,2.172627231711339,4.489282742697306
57.0,2.172510121736837,4.490134626370155
58.0,2.1723934521996684,4.490985648030357
59.0,2.1722772213906896,4.49183581037835
60.0,2.1721614276093044,4.492685116101654
61.0,2.172046069163407,4.493533567874945
62.0,2.171931144369327,4.494381168360136
63.0,2.1718166515517745,4.4952279202064656
64.0,2.1717025890437847,4.4960738260505675
65.0,2.1715889551866643,4.4969188885165545
66.0,2.1714757483299376,4.497763110216096
67.0,2.1713629668312926,4.498606493748496
68.0,2.171250609056529,4.499449041700769
69.0,2.1711386733795046,4.500290756647719
70.0,2.171027158182084,4.501131641152012
71.0,2.1709160618540873,4.501971697764254
72.0,2.170805382793237,4.502810929023063
73.0,2.1706951194051105,4.503649337455148
74.0,2.1705852701030857,4.5044869255753754
75.0,2.1704758333082936,4.50532369588685
76.0,2.1703668074495686,4.506159650880981
77.0,2.1702581909633976,4.506994793037559
78.0,2.1701499822938723,4.507829124824821
79.0,2.1700421798926417,4.508662648699527
80.0,2.1699347822188617,4.509495367107029
81.0,2.1698277877391496,4.510327282481337
82.0,2.169721194927535,4.511158397245195
83.0,2.1696150022654144,4.511988713810141
84.0,2.1695092082415033,4.512818234576584
85.0,2.169403811351791,4.5136469619338655
