t,H,L
0.0,3.18,6.44
1.0,3.176123933923418,6.448467817235151
2.0,3.172314898083577,6.456820532141994
3.0,3.1685707990121306,6.465061459830698
4.0,3.1648896384795195,6.4731937724752635
5.0,3.1612695078403807,6.48122050746617
6.0,3.1577085827909226,6.489144574987745
7.0,3.154205118502853,6.496968765068394
8.0,3.150757445101946,6.504695754147223
9.0,3.1473639634624337,6.5123281111964095
10.0,3.144023141291186,6.519868303435004
11.0,3.1407335094780975,6.52731870166653
12.0,3.137493658691309,6.534681585269793
13.0,3.1343022361978674,6.541959146869656
14.0,3.131157942892185,6.5491534967121705
15.0,3.128059530516257,6.556266666766273
16.0,3.1250057990570075,6.563300614572375
17.0,3.1219955943074296,6.570257226856393
18.0,3.1190278055793303,6.577138322926214
19.0,3.1161013635565413,6.583945657866173
20.0,3.113215238278393,6.5906809255438095
21.0,3.1103684372441043,6.597345761442037
22.0,3.1075600036295175,6.60394174532877
23.0,3.104789014608293,6.610470403775108
24.0,3.102054579770333,6.616933212532296
25.0,3.099355839630765,6.623331598776888
26.0,3.096691964223354,6.629666943232798
27.0,3.094062151772679,6.6359405821782875
28.0,3.091465627439861,6.642153809345302
29.0,3.0889016421370097,6.648307877718039
30.0,3.0863694714059404,6.654404001237101
31.0,3.08386841435703,6.66044335641515
32.0,3.0813977926643927,6.666427083869519
33.0,3.0789569496138394,6.672356289776879
34.0,3.07654524920033,6.678232047254664
35.0,3.0741620752718757,6.684055397673671
36.0,3.0718068307170583,6.689827351905895
37.0,3.069478936693531,6.695548891511423
38.0,3.0671778318950538,6.701220969867925
39.0,3.0649029718547816,6.70684451324605
40.0,3.0626538282826794,6.712420421833824
41.0,3.0604298884350847,6.717949570712913
42.0,3.058230654514565,6.723432810789472
43.0,3.0560556430983503,6.72887096968207
44.0,3.05390438459372,6.734264852569082
45.0,3.0517764227188433,6.73961524299772
46.0,3.049671314007659,6.744922903656808
47.0,3.047588627337476,6.750188577115204
48.0,3.0455279434780573,6.755412986527722
49.0,3.043488854661028,6.760596836310238
50.0,3.041470964168524,6.765740812785587
51.0,3.0394738859400547,6.770845584801778
52.0,3.0374972441966324,6.77591180432391
53.0,3.0355406730812584,6.780940107001153
54.0,3.0336038163149297,6.785931112710029
55.0,3.031686326867366,6.790885426075182
56.0,3.0297878666417115,6.795803636968751
57.0,3.027908106172507,6.800686320989392
58.0,3.02604672433627,6.805534039921938
59.0,3.024203408074058,6.810347342178636
60.0,3.0223778521254236,6.815126763222834
61.0,3.020569758773212,6.8198728259759624
62.0,3.0187788375986684,6.824586041208588
63.0,3.0170048052463683,6.82926690791628
64.0,3.0152473851984967,6.833915913681013
65.0,3.01350630755804,6.8385335350187395
66.0,3.0117813088404675,6.843120237713797
67.0,3.0100721317735135,6.847676477140721
68.0,3.0083785251046797,6.8522026985740405
69.0,3.0067002434161094,6.856699337486595
70.0,3.0050370469464958,6.8611668198368685
71.0,3.003388701419706,6.865605562345836
72.0,3.0017549778798243,6.8700159727637775
73.0,3.0001356525323213,6.874398450127484
74.0,2.998530506591088,6.878753385008282
75.0,2.99693932613107,6.883081159751257
76.0,2.9953619019462616,6.887382148706063
77.0,2.9937980294128286,6.89165671844965
78.0,2.992247508357137,6.8959052280012685
79.0,2.990710142928483,6.900128029030062
80.0,2.989185741476317,6.904325466055553
81.0,2.987674116431789,6.908497876641309
82.0,2.9861750841934107,6.912645591582078
83.0,2.9846884650166903,6.916768935084643
84.0,2.9832140829075553,6.920868224942657
85.0,2.981751765519421,6.924943772705693
86.0,2.9803013440537494,6.92899588384274
87.0,2.9788626531639646,6.933024857900358
88.0,2.9774355308625817,6.9370309886557155
89.0,2.9760198184314297,6.941014564264682
90.0,2.9746153603348398,6.944975867405193
91.0,2.9732220041356854,6.9489151754160545
92.0,2.971839600414162,6.952832760431353
93.0,2.970468002689201,6.95672888951066
94.0,2.9691070673424145,6.960603824765164
95.0,2.967756653544475,6.964457823479899
96.0,2.96641662318384,6.968291138232205
97.0,2.965086840797724,6.972104017006565
98.0,2.963767173505249,6.975896703305943
99.0,2.962457490942671,6.979669436259765
100.0,2.961157665200628,6.983422450728644
101.0,2.959867570763315,6.987155977405989
102.0,2.958587084449531,6.9908702429165865
103.0,2.9573160853555183,6.99456546991228
104.0,2.956054454799535,6.998241877164841
105.0,2.9548020762680975,7.001899679656131
106.0,2.9535588353638333,7.005539088665649
107.0,2.9523246197548825,7.009160311855558
108.0,2.9510993191258006,7.012763553353279
109.0,2.9498828251299036,7.016349013831723
110.0,2.948675031343008,7.0199168905872575
111.0,2.9474758332185154,7.023467377615478
112.0,2.9462851280437974,7.027000665684853
113.0,2.9451028148978327,7.030516942408325
114.0,2.9439287946100574,7.034016392312924
115.0,2.942762969720384,7.037499196907467
116.0,2.941605244440352,7.040965534748405
117.0,2.9404555246153694,7.044415581503873
118.0,2.9393137176880124,7.047849510016016
119.0,2.938179732662343,7.051267490361622
120.0,2.937053480069216,7.054669689911143
121.0,2.935934871932539,7.058056273386141
122.0,2.934823821736456,7.06142740291521
123.0,2.9337202443934243,7.064783238088424
124.0,2.932624056213155,7.068123936010364
125.0,2.9315351748723915,7.071449651351756
126.0,2.9304535193854946,7.074760536399769
127.0,2.929379010075814,7.078056741107025
128.0,2.928311568547818,7.081338413139338
129.0,2.9272511176599574,7.084605697922249
130.0,2.926197581498241,7.087858738686362
131.0,2.925150885350502,7.091097676511549
132.0,2.9241109556813334,7.0943226503700405
133.0,2.9230777201076656,7.097533797168429
134.0,2.9220511073749798,7.100731251788642
135.0,2.9210310473341226,7.1039151471278865
136.0,2.9200174709187143,7.1070856141376195
137.0,2.9190103101231286,7.110242781861559
138.0,2.918009497981026,7.113386777472767
139.0,2.917014968544426,7.116517726309838
140.0,2.9160266568633024,7.119635751912202
141.0,2.915044498965683,7.122740976054595
142.0,2.914068431838242,7.125833518780688
143.0,2.913098393407371,7.1289134984359315
144.0,2.9121343225207093,7.13198103169961
145.0,2.911176158929128,7.135036233616145
146.0,2.9102238432691476,7.138079217625666
147.0,2.9092773170457824,7.141110095593868
148.0,2.908336522615793,7.144128977841166
149.0,2.907401403171344,7.147135973171186
150.0,2.9064719027240438,7.150131188898598
151.0,2.905547966089369,7.153114730876305
152.0,2.9046295388714496,7.156086703522016
153.0,2.903716567448217,7.15904720984422
154.0,2.902808998956892,7.161996351467565
155.0,2.9019067812798163,7.1649342286576685
156.0,2.901009863030607,7.167860940345379
157.0,2.900118193540633,7.1707765841504845
158.0,2.8992317228457987,7.173681256404907
159.0,2.898350401673633,7.1765750521753775
160.0,2.897474181430666,7.179458065285611
161.0,2.8966030141900982,7.182330388338003
162.0,2.8957368526797405,7.185192112734846
163.0,2.894875650270229,7.1880433286990915
164.0,2.894019360963502,7.190884125294658
165.0,2.89316793938153,7.193714590446303
166.0,2.8923213407553,7.196534810959075
167.0,2.8914795209140394,7.199344872537342
168.0,2.8906424362746757,7.202144859803425
169.0,2.889810043831528,7.204934856315827
170.0,2.8889823011462226,7.20771494458709
171.0,2.888159166337825,7.210485206101266
172.0,2.8873405980731883,7.2132457213310355
173.0,2.8865265555575044,7.2159965697544575
174.0,2.88571699852506,7.218737829871382
175.0,2.8849118872301895,7.221469579219522
176.0,2.884111182438418,7.224191894390191
177.0,2.883314845417793,7.226904851043726
178.0,2.882522837930397,7.229608523924593
179.0,2.881735122224038,7.232302986876184
180.0,2.8809516610241155,7.234988312855318
181.0,2.880172417525652,7.237664573946452
182.0,2.8793973553854904,7.240331841375603
183.0,2.8786264387146545,7.242990185523997
184.0,2.877859632070863,7.245639675941442
185.0,2.8770969004511984,7.24828038135944
186.0,2.8763382092849237,7.250912369704042
187.0,2.8755835244264465,7.253535708108444
188.0,2.8748328121484232,7.256150462925344
189.0,2.8740860391350043,7.258756699739054
190.0,2.8733431724752116,7.26135448337738
191.0,2.872604179656451,7.263943877923269
192.0,2.871869028558152,7.266524946726236
193.0,2.871137687445534,7.269097752413568
194.0,2.870410124963495,7.271662356901319
195.0,2.869686310130621,7.274218821405088
196.0,2.8689662123333126,7.276767206450602
197.0,2.868249801320026,7.2793075718840905
198.0,2.8675370471956234,7.281839976882473
199.0,2.8668279204158384,7.284364479963352
200.0,2.8661223917818415,7.286881138994816
201.0,2.865420432434915,7.289390011205066
202.0,2.8647220138512264,7.291891153191862
203.0,2.864027107836704,7.294384620931795
204.0,2.8633356865220074,7.296870469789383
205.0,2.862647722357595,7.299348754526013
206.0,2.861963188108883,7.301819529308709
207.0,2.8612820568514965,7.304282847718742
208.0,2.860604301966609,7.306738762760091
209.0,2.859929897136368,7.309187326867742
210.0,2.859258816339407,7.311628591915845
211.0,2.858591033846438,7.31406260922572
212.0,2.8579265242159297,7.316489429573726
213.0,2.8572652622898596,7.318909103198981
214.0,2.8566072231895476,7.3213216798109535
215.0,2.8559523823115653,7.323727208596919
216.0,2.8553007153237173,7.32612573822928
217.0,2.8546521981610984,7.32851731687276
218.0,2.8540068070222184,7.330901992191477
219.0,2.8533645183652006,7.3332798113558875
220.0,2.8527253089040445,7.33565082104961
221.0,2.852089155604958,7.338015067476137
222.0,2.8514560356827534,7.340372596365424
223.0,2.850825926597308,7.342723452980369
224.0,2.850198806050087,7.345067682123182
225.0,2.849574651980726,7.347405328141644
226.0,2.848953442563678,7.3497364349352585
227.0,2.848335156204913,7.352061045961304
228.0,2.84771977153868,7.35437920424078
229.0,2.8471072674243225,7.356690952364251
230.0,2.8464976229431493,7.358996332497601
231.0,2.845890817395362,7.361295386387683
232.0,2.8452868302970304,7.363588155367877
233.0,2.8446856413771253,7.365874680363561
234.0,2.844087230574597,7.368155001897484
235.0,2.843491578035506,7.370429160095055
236.0,2.842898664110203,7.372697194689545
237.0,2.842308469350555,7.374959145027201
238.0,2.8417209745072176,7.377215050072281
239.0,2.8411361605269563,7.379464948412002
240.0,2.8405540085500087,7.381708878261412
241.0,2.839974499907494,7.383946877468182
242.0,2.8393976161188617,7.386178983517318
243.0,2.8388233388893878,7.388405233535806
244.0,2.8382516501077077,7.39062566429717
245.0,2.8376825318433916,7.392840312225968
246.0,2.83711596634456,7.395049213402211
247.0,2.8365519360355385,7.397252403565713
248.0,2.835990423514548,7.399449918120378
249.0,2.8354314115514367,7.401641792138406
250.0,2.8348748830854458,7.403828060364449
251.0,2.8343208212230118,7.406008757219691
252.0,2.8337692092356055,7.408183916805869
253.0,2.833220030557604,7.4103535729092265
254.0,2.8326732687841973,7.412517759004418
255.0,2.8321289076693303,7.414676508258336
