t,H,L
0.0,2.18,4.44
1.0,2.179291459121748,4.442054801351206
2.0,2.178587664144192,4.4441013834859
3.0,2.177888565782838,4.446139824399665
4.0,2.1771941154951095,4.4481702009746495
5.0,2.1765042654656344,4.4501925890007685
6.0,2.1758189685918956,4.452207063196394
7.0,2.175138178470232,4.454213697228563
8.0,2.1744618493821766,4.456212563732702
9.0,2.1737899362811306,4.458203734331897
10.0,2.173122394779355,4.460187279655709
11.0,2.1724591811352756,4.4621632693585545
12.0,2.1718002522410895,4.464131772137664
13.0,2.1711455656106695,4.466092855750622
14.0,2.1704950793677504,4.468046587032508
15.0,2.1698487522343965,4.469993031912651
16.0,2.1692065435197376,4.471932255430996
17.0,2.1685684131089684,4.473864321754112
18.0,2.167934321452604,4.475789294190827
19.0,2.167304229555981,4.477707235207526
20.0,2.166678098969005,4.4796182064431
21.0,2.1660558917761272,4.481522268723567
22.0,2.165437570586554,4.4834194820763695
23.0,2.164823098524676,4.485309905744359
24.0,2.164212439220717,4.487193598199472
25.0,2.163605556801588,4.489070617156112
26.0,2.1630024158819503,4.49094101958424
27.0,2.1624029815554766,4.49280486172218
28.0,2.1618072193863065,4.494662199089152
29.0,2.161215095400689,4.4965130864975364
30.0,2.1606265760788124,4.498357578064877
31.0,2.16004162834681,4.50019572722563
32.0,2.1594602195689414,4.502027586742661
33.0,2.1588823175399465,4.503853208718508
34.0,2.1583078904775586,4.505672644606401
35.0,2.157736907015185,4.507485945221055
36.0,2.1571693361947424,4.50929316074924
37.0,2.156605147459643,4.511094340760129
38.0,2.156044310647934,4.512889534215438
39.0,2.1554867959855804,4.514678789479351
40.0,2.1549325740798877,4.516462154328251
41.0,2.154381615913067,4.5182396759602454
42.0,2.1538338928359315,4.520011401004504
43.0,2.1532893765617245,4.5217773755304025
44.0,2.1527480391600773,4.523537645056492
45.0,2.1522098530510907,4.525292254559278
46.0,2.151674790999539,4.527041248481832
47.0,2.151142826109192,4.528784670742231
48.0,2.150613931817252,4.530522564741826
49.0,2.1500880818889097,4.532254973373355
50.0,2.1495652504120004,4.533981939028889
51.0,2.149045411791778,4.535703503607629
52.0,2.1485285407457884,4.537419708523548
