t,H,L
0.0,1.18,7.44
1.0,1.1801222075115152,7.439880647815783
2.0,1.1802443462294472,7.439761299808667
3.0,1.1803664161522844,7.4396419559784945
4.0,1.180488417278515,7.4395226163251085
5.0,1.1806103496066276,7.4394032808483495
6.0,1.1807322131351103,7.4392839495480585
7.0,1.1808540078624519,7.4391646224240775
8.0,1.180975733787141,7.4390452994762475
9.0,1.1810973909076663,7.4389259807044095
10.0,1.1812189792225167,7.4388066661084045
11.0,1.1813404987301812,7.438687355688073
12.0,1.1814619494291485,7.438568049443255
13.0,1.1815833313179078,7.4384487473737915
14.0,1.1817046443949484,7.4383294494795225
15.0,1.1818258886587594,7.438210155760287
16.0,1.18194706410783,7.438090866215926
17.0,1.18206817074065,7.43797158084628
18.0,1.1821892085557084,7.437852299651187
19.0,1.1823101775514953,7.4377330226304865
20.0,1.1824310777265,7.437613749784019
21.0,1.1825519090792123,7.437494481111622
22.0,1.1826726716081222,7.437375216613136
23.0,1.1827933653117195,7.437255956288398
24.0,1.1829139901884944,7.437136700137248
25.0,1.183034546236937,7.437017448159525
26.0,1.1831550334555372,7.436898200355065
27.0,1.1832754518427855,7.436778956723709
28.0,1.1833958013971722,7.436659717265293
29.0,1.1835160821171877,7.436540481979656
30.0,1.1836362940013225,7.436421250866635
31.0,1.1837564370480673,7.436302023926068
32.0,1.1838765112559129,7.436182801157791
33.0,1.18399651662335,7.436063582561643
34.0,1.1841164531488693,7.43594436813746
35.0,1.1842363208309619,7.43582515788508
36.0,1.184356119668119,7.435705951804338
37.0,1.1844758496588315,7.435586749895072
38.0,1.1845955108015906,7.435467552157118
39.0,1.184715103094888,7.435348358590313
40.0,1.1848346265372145,7.435229169194493
41.0,1.184954081127062,7.435109983969492
42.0,1.185073466862922,7.434990802915149
43.0,1.1851927837432858,7.434871626031296
44.0,1.1853120317666457,7.434752453317771
45.0,1.1854312109314933,7.434633284774409
46.0,1.1855503212363203,7.434514120401045
47.0,1.185669362679619,7.434394960197514
48.0,1.1857883352598815,7.43427580416365
49.0,1.1859072389755996,7.434156652299289
50.0,1.186026073825266,7.434037504604265
51.0,1.1861448398073726,7.433918361078412
52.0,1.1862635369204122,7.433799221721564
53.0,1.1863821651628772,7.433680086533556
54.0,1.1865007245332602,7.4335609555142215
55.0,1.1866192150300539,7.433441828663394
56.0,1.186737636651751,7.433322705980908
57.0,1.1868559893968444,7.433203587466596
58.0,1.1869742732638273,7.433084473120291
59.0,1.1870924882511924,7.432965362941828
60.0,1.187210634357433,7.432846256931038
61.0,1.1873287115810423,7.432727155087754
62.0,1.1874467199205134,7.432608057411809
63.0,1.18756465937434,7.432488963903035
64.0,1.1876825299410156,7.432369874561265
65.0,1.1878003316190335,7.43225078938633
66.0,1.1879180644068876,7.432131708378064
67.0,1.1880357283030716,7.432012631536297
68.0,1.188153323306079,7.431893558860862
69.0,1.188270849414404,7.431774490351589
70.0,1.1883883066265408,7.4316554260083105
71.0,1.1885056949409831,7.4315363658308575
72.0,1.1886230143562253,7.431417309819061
73.0,1.1887402648707617,7.431298257972751
74.0,1.1888574464830866,7.431179210291758
75.0,1.1889745591916943,7.431060166775914
76.0,1.1890916029950795,7.430941127425049
77.0,1.189208577891737,7.4308220922389925
78.0,1.189325483880161,7.430703061217575
79.0,1.1894423209588467,7.430584034360627
80.0,1.1895590891262888,7.430465011667977
81.0,1.1896757883809823,7.430345993139454
82.0,1.1897924187214224,7.43022697877489
83.0,1.189908980146104,7.430107968574112
84.0,1.1900254726535227,7.4299889625369495
85.0,1.1901418962421735,7.429869960663232
86.0,1.190258250910552,7.429750962952787
87.0,1.1903745366571534,7.4296319694054445
88.0,1.1904907534804736,7.429512980021032
89.0,1.1906069013790084,7.429393994799378
90.0,1.1907229803512533,7.429275013740311
91.0,1.1908389903957042,7.429156036843658
92.0,1.190954931510857,7.429037064109247
93.0,1.1910708036952078,7.428918095536906
94.0,1.1911866069472528,7.428799131126462
95.0,1.191302341265488,7.428680170877743
96.0,1.19141800664841,7.428561214790576
97.0,1.191533603094515,7.428442262864787
98.0,1.1916491306022994,7.4283233151002035
99.0,1.19176458917026,7.428204371496652
100.0,1.1918799787968932,7.428085432053959
101.0,1.191995299480696,7.42796649677195
102.0,1.1921105512201648,7.427847565650453
103.0,1.192225734013797,7.427728638689291
104.0,1.1923408478600894,7.427609715888292
105.0,1.192455892757539,7.427490797247281
106.0,1.1925708687046432,7.427371882766084
107.0,1.1926857756998992,7.427252972444525
108.0,1.1928006137418043,7.42713406628243
109.0,1.1929153828288561,7.427015164279624
110.0,1.1930300829595522,7.426896266435931
111.0,1.1931447141323899,7.426777372751177
112.0,1.1932592763458671,7.426658483225185
113.0,1.1933737695984818,7.42653959785778
114.0,1.1934881938887316,7.426420716648787
115.0,1.1936025492151148,7.426301839598028
116.0,1.1937168355761292,7.426182966705328
117.0,1.1938310529702731,7.42606409797051
118.0,1.1939452013960448,7.425945233393398
119.0,1.1940592808519426,7.425826372973815
120.0,1.1941732913364649,7.425707516711585
121.0,1.1942872328481102,7.425588664606529
122.0,1.1944011053853771,7.425469816658472
123.0,1.1945149089467646,7.425350972867235
124.0,1.1946286435307711,7.42523213323264
125.0,1.194742309135896,7.425113297754511
126.0,1.1948559057606378,7.42499446643267
127.0,1.1949694334034957,7.424875639266938
128.0,1.195082892062969,7.424756816257137
129.0,1.1951962817375568,7.424637997403089
130.0,1.1953096024257583,7.424519182704614
131.0,1.1954228541260734,7.424400372161535
132.0,1.1955360368370012,7.424281565773672
133.0,1.1956491505570415,7.4241627635408465
134.0,1.195762195284694,7.42404396546288
135.0,1.1958751710184583,7.423925171539591
136.0,1.1959880777568346,7.4238063817708015
137.0,1.1961009154983226,7.423687596156332
138.0,1.1962136842414226,7.423568814696002
139.0,1.1963263839846345,7.423450037389631
140.0,1.1964390147264587,7.4233312642370395
141.0,1.1965515764653956,7.4232124952380465
142.0,1.1966640691999453,7.423093730392472
143.0,1.1967764929286087,7.422974969700134
144.0,1.1968888476498862,7.422856213160854
145.0,1.1970011333622785,7.4227374607744485
146.0,1.1971133500642865,7.4226187125407375
147.0,1.197225497754411,7.4224999684595385
148.0,1.197337576431153,7.4223812285306705
149.0,1.1974495860930134,7.422262492753952
150.0,1.1975615267384936,7.422143761129202
151.0,1.1976733983660948,7.422025033656236
152.0,1.1977852009743182,7.421906310334872
153.0,1.1978969345616652,7.42178759116493
154.0,1.1980085991266374,7.421668876146225
155.0,1.1981201946677364,7.421550165278576
156.0,1.1982317211834639,7.421431458561798
157.0,1.1983431786723218,7.42131275599571
158.0,1.1984545671328117,7.421194057580127
159.0,1.1985658865634359,7.421075363314866
160.0,1.1986771369626963,7.420956673199743
161.0,1.198788318329095,7.4208379872345756
162.0,1.1988994306611342,7.420719305419178
163.0,1.1990104739573164,7.420600627753367
164.0,1.1991214482161439,7.420481954236958
165.0,1.1992323534361193,7.420363284869767
166.0,1.1993431896157452,7.4202446196516085
167.0,1.1994539567535243,7.4201259585822985
168.0,1.1995646548479593,7.420007301661651
169.0,1.1996752838975533,7.419888648889482
170.0,1.1997858439008091,7.419770000265605
171.0,1.1998963348562297,7.419651355789835
172.0,1.2000067567623185,7.419532715461986
173.0,1.2001171096175784,7.4194140792818715
174.0,1.2002273934205132,7.419295447249307
175.0,1.200337608169626,7.419176819364105
176.0,1.2004477538634204,7.4190581956260795
177.0,1.2005578305004,7.418939576035044
178.0,1.2006678380790687,7.4188209605908115
179.0,1.2007777765979302,7.418702349293196
180.0,1.2008876460554883,7.418583742142009
181.0,1.2009974464502469,7.418465139137064
182.0,1.2011071777807103,7.418346540278173
183.0,1.2012168400453827,7.418227945565149
184.0,1.2013264332427682,7.418109354997804
185.0,1.201435957371371,7.41799076857595
186.0,1.201545412429696,7.417872186299399
187.0,1.2016547984162476,7.4177536081679625
188.0,1.2017641153295302,7.417635034181452
189.0,1.2018733631680487,7.417516464339679
190.0,1.2019825419303078,7.417397898642454
191.0,1.2020916516148126,7.417279337089589
192.0,1.2022006922200679,7.417160779680894
193.0,1.2023096637445787,7.41704222641618
194.0,1.2024185661868505,7.416923677295258
195.0,1.2025273995453885,7.416805132317937
196.0,1.202636163818698,7.416686591484028
197.0,1.2027448590052845,7.416568054793341
198.0,1.2028534851036534,7.416449522245686
199.0,1.2029620421123106,7.416330993840871
200.0,1.2030705300297617,7.416212469578707
201.0,1.2031789488545126,7.416093949459003
202.0,1.203287298585069,7.4159754334815675
203.0,1.2033955792199373,7.41585692164621
204.0,1.2035037907576234,7.415738413952738
205.0,1.2036119331966335,7.415619910400961
206.0,1.203720006535474,7.415501410990688
207.0,1.2038280107726513,7.415382915721725
208.0,1.2039359459066719,7.415264424593882
209.0,1.2040438119360422,7.415145937606967
210.0,1.204151608859269,7.415027454760787
