t,H,L
0.0,2.18,4.44
1.0,2.1776820982889205,4.44533791115457
2.0,2.175401583319876,4.450611281899521
3.0,2.1731573967058027,4.45582179782385
4.0,2.1709485237216786,4.460971078593542
5.0,2.1687739909506156,4.4660606813660655
6.0,2.1666328640858783,4.471092103985794
7.0,2.164524245876626,4.476066787977059
8.0,2.162447274206275,4.480986121350052
9.0,2.160401120293365,4.485851441233481
10.0,2.1583849870056953,4.4906640363466925
11.0,2.1563981072793057,4.495425149322901
12.0,2.154439742634588,4.500135978894171
13.0,2.1525091817824786,4.504797681947955
14.0,2.1506057393142597,4.5094113754641345
15.0,2.1487287544690385,4.513978138340853
16.0,2.146877589973459,4.518499013116714
17.0,2.145051630948634,4.522975007596347
18.0,2.143250283879694,4.527407096385795
19.0,2.141472975643704,4.5317962223436705
20.0,2.1397191525920363,4.536143297953587
21.0,2.137988279683591,4.540449206622936
22.0,2.136279839665525,4.54471480391273
23.0,2.134593332298409,4.5489409187028516
24.0,2.132928273622957,4.553128354296759
25.0,2.131284195265691,4.55727788946939
26.0,2.1296606437810897,4.561390279461736
27.0,2.128057180027948,4.565466256925333
28.0,2.1264733785778467,4.5695065328196565
29.0,2.124908827153765,4.573511797265227
30.0,2.1233631260970256,4.577482720355032
31.0,2.121835887860868,4.581419952926685
32.0,2.1203267365290808,4.585324127297582
33.0,2.1188353073582213,4.589195857965191
34.0,2.1173612463420506,4.593035742274405
35.0,2.1159042097969096,4.59684436105385
36.0,2.1144638639668387,4.600622279222831
37.0,2.1130398846473297,4.604370046370558
38.0,2.111631956826665,4.608088197309146
39.0,2.110239774343871,4.6117772526018115
40.0,2.1088630395623733,4.615437719067589
41.0,2.1075014630584943,4.619070090263813
42.0,2.106154763324001,4.622674846947538
43.0,2.1048226664819425,4.626252457516979
44.0,2.1035049060150777,4.629803378434026
45.0,2.1022012225062316,4.633328054628781
46.0,2.100911363389955,4.636826919887039
47.0,2.0996350827149084,4.640300397221568
48.0,2.0983721409164158,4.643748899228006
49.0,2.0971223045986758,4.647172828426113
50.0,2.095885346326142,4.650572577587121
51.0,2.0946610444236127,4.653948530047846
52.0,2.0934491827846005,4.657301060012202
53.0,2.0922495506875753,4.660630532840718
54.0,2.0910619426196937,4.663937305328636
55.0,2.089886158107655,4.6672217259731195
56.0,2.088722001555342,4.670484135230081
57.0,2.087569282087921,4.673724865761119
58.0,2.0864278134021,4.676944242671006
59.0,2.085297413622251,4.680142583736174
60.0,2.0841779051621274,4.6833201996245934
61.0,2.0830691145919182,4.686477394107434
62.0,2.0819708725103916,4.689614464262881
63.0,2.080883013421899,4.69273170067245
64.0,2.0798053756180197,4.695829387610126
65.0,2.0787378010636366,4.698907803224646
66.0,2.0776801352872476,4.701967219715221
67.0,2.0766322272753257,4.7050079035009755
68.0,2.0755939293705477,4.70803011538438
69.0,2.0745650971737266,4.71103411070892
70.0,2.0735455894492865,4.714020139511256
71.0,2.072535268034125,4.716988446668098
72.0,2.0715339977497234,4.719939272038013
73.0,2.070541646317364,4.722872850598378
74.0,2.069558084276326,4.725789412577678
75.0,2.0685831849049325,4.7286891835833265
76.0,2.0676168241443347,4.731572384725214
77.0,2.0666588805249173,4.734439232735123
78.0,2.0657092350952198,4.737289940082201
79.0,2.064767771353269,4.740124715084638
80.0,2.06383437518023,4.742943762017694
81.0,2.0629089347762757,4.745747281218217
82.0,2.061991340598596,4.748535469185809
83.0,2.0610814853014507,4.751308518680732
84.0,2.060179263678197,4.754066618818718
85.0,2.0592845726052045,4.756809955162769
86.0,2.058397310987594,4.759538709812083
87.0,2.05751737970672,4.762253061488198
88.0,2.056644681569338,4.76495318561847
89.0,2.0557791212583894,4.767639254416978
90.0,2.0549206052853393,4.770311436962947
91.0,2.0540690419440186,4.77296989927679
92.0,2.053224341265901,4.775614804393845
