t,H,L
0.0,2.18,5.44
1.0,2.179702249818102,5.441491897652462
2.0,2.17940593265486,5.442980637056582
3.0,2.1791110396094076,5.444466235687036
4.0,2.1788175618586614,5.4459487108729085
5.0,2.178525490656425,5.447428079799309
6.0,2.178234817332505,5.448904359508967
7.0,2.1779455332918403,5.450377566903805
8.0,2.177657630013642,5.451847718746485
9.0,2.177371099050549,5.45331483166194
10.0,2.1770859320277913,5.454778922138879
11.0,2.1768021206423684,5.456240006531276
12.0,2.176519656662237,5.4576981010598375
13.0,2.176238531925512,5.4591532218134455
14.0,2.175958738339679,5.460605384750588
15.0,2.175680267880813,5.462054605700765
16.0,2.1754031125928157,5.463500900365879
17.0,2.1751272645866564,5.464944284321604
18.0,2.174852716039628,5.466384773018734
19.0,2.174579459194611,5.467822381784523
20.0,2.1743074863593472,5.4692571258239955
21.0,2.1740367899057267,5.470689020221246
22.0,2.17376736226908,5.4721180799407225
23.0,2.173499195947483,5.473544319828487
24.0,2.1732322835010724,5.4749677546134645
25.0,2.1729666175513644,5.476388398908674
26.0,2.172702190780591,5.477806267212443
27.0,2.1724389959310386,5.4792213739096045
28.0,2.172177025804399,5.4806337332726835
29.0,2.171916273261128,5.482043359463063
30.0,2.1716567312198123,5.4834502665321345
31.0,2.1713983926565463,5.484854468422439
32.0,2.1711412506043146,5.486255978968788
33.0,2.1708852981523856,5.487654811899372
34.0,2.1706305284457117,5.489050980836854
35.0,2.1703769346843367,5.4904444992994526
36.0,2.1701245101228133,5.491835380702002
37.0,2.1698732480696257,5.493223638357013
38.0,2.169623141886621,5.494609285475704
39.0,2.16937418498845,5.495992335169033
40.0,2.1691263708420094,5.497372800448708
41.0,2.168879692965899,5.498750694228186
42.0,2.16863414492988,5.500126029323665
43.0,2.168389720354344,5.501498818455054
44.0,2.168146412909785,5.502869074246938
45.0,2.167904216316283,5.504236809229531
46.0,2.16766312434299,5.505602035839613
47.0,2.1674231308076246,5.506964766421457
48.0,2.1671842295759745,5.508325013227746
49.0,2.1669464145614015,5.509682788420477
50.0,2.1667096797243564,5.5110381040718535
51.0,2.1664740190718974,5.5123909721651705
52.0,2.1662394266572176,5.513741404595683
53.0,2.166005896579175,5.515089413171467
54.0,2.165773422981831,5.516435009614274
55.0,2.1655420000539936,5.517778205560364
56.0,2.1653116220287667,5.519119012561342
57.0,2.165082283183105,5.520457442084973
58.0,2.164853977837374,5.521793505515993
59.0,2.164626700354917,5.5231272141569105
60.0,2.164400445141624,5.524458579228794
61.0,2.164175206645511,5.5257876118720555
62.0,2.1639509793563,5.527114323147219
63.0,2.163727757805006,5.528438724035687
64.0,2.16350553656353,5.529760825440487
65.0,2.163284310244255,5.5310806381870234
66.0,2.16306407349965,5.532398173023807
67.0,2.1628448210218725,5.533713440623184
68.0,2.1626265475423856,5.535026451582053
69.0,2.16240924783157,5.5363372164225755
70.0,2.162192916698348,5.537645745592877
71.0,2.1619775489898063,5.5389520494677384
72.0,2.1617631395908283,5.540256138349283
73.0,2.1615496834237278,5.541558022467653
74.0,2.1613371754478883,5.542857711981675
75.0,2.161125610659405,5.544155216979528
76.0,2.1609149840907342,5.54545054747939
77.0,2.160705290810344,5.546743713430088
78.0,2.16049652592237,5.5480347247117345
79.0,2.1602886845662757,5.549323591136361
80.0,2.1600817619165165,5.550610322448541
81.0,2.1598757531822073,5.551894928326002
82.0,2.1596706536067947,5.553177418380244
83.0,2.1594664584677323,5.554457802157136
84.0,2.159263163076161,5.555736089137512
85.0,2.159060762776592,5.557012288737765
86.0,2.1588592529465926,5.558286410310422
87.0,2.1586586289964793,5.559558463144727
88.0,2.1584588863690093,5.560828456467205
89.0,2.1582600205390805,5.56209639944223
90.0,2.158062027013431,5.5633623011725755
91.0,2.1578649013303455,5.564626170699971
92.0,2.157668639059362,5.565888017005642
93.0,2.1574732358009836,5.56714784901085
94.0,2.1572786871863947,5.5684056755774245
95.0,2.157084988877177,5.5696615055082885
96.0,2.1568921365650313,5.570915347547981
97.0,2.1567001259715033,5.572167210383168
98.0,2.1565089528477097,5.573417102643156
99.0,2.1563186129740695,5.574665032900392
100.0,2.1561291021600377,5.575911009670963
101.0,2.1559404162438414,5.5771550414150886
102.0,2.1557525510922204,5.578397136537606
103.0,2.1555655026001697,5.579637303388455
104.0,2.1553792666906837,5.580875550263151
105.0,2.1551938393145065,5.582111885403261
106.0,2.1550092164498813,5.583346316996864
107.0,2.154825394102306,5.584578853179016
108.0,2.154642368304289,5.585809502032206
109.0,2.154460135115107,5.587038271586807
110.0,2.15427869062057,5.58826516982152
111.0,2.154098030932785,5.589490204663821
112.0,2.1539181521899216,5.5907133839903915
113.0,2.1537390505559832,5.591934715627557
114.0,2.1535607222205795,5.593154207351711
115.0,2.153383163398701,5.5943718668897375
116.0,2.153206370330496,5.595587701919432
117.0,2.15303033928105,5.596801720069915
118.0,2.15285506654017,5.598013928922041
119.0,2.1526805484221656,5.599224336008807
120.0,2.1525067812656387,5.600432948815748
121.0,2.1523337614332707,5.601639774781341
122.0,2.152161485311615,5.602844821297392
123.0,2.1519899493108903,5.6040480957094285
124.0,2.1518191498647767,5.605249605317083
125.0,2.1516490834302133,5.6064493573744745
126.0,2.1514797464871984,5.607647359090583
127.0,2.1513111355385917,5.608843617629627
128.0,2.15114324710992,5.610038140111426
129.0,2.150976077749182,5.611230933611772
130.0,2.150809624026658,5.612422005162787
131.0,2.15064388253472,5.613611361753284
132.0,2.1504788498876444,5.614799010329117
133.0,2.150314522721427,5.615984957793535
134.0,2.150150897693598,5.617169211007529
135.0,2.149987971483043,5.618351776790173
136.0,2.149825740789821,5.619532661918964
137.0,2.1496642023349875,5.620711873130159
138.0,2.149503352860419,5.621889417119113
139.0,2.149343189128638,5.623065300540599
140.0,2.149183707922642,5.624239530009142
141.0,2.149024906045732,5.625412112099339
142.0,2.1488667803213435,5.62658305334618
143.0,2.1487093275928806,5.627752360245363
144.0,2.14855254472355,5.628920039253611
145.0,2.1483964285961967,5.630086096788976
146.0,2.148240976113145,5.631250539231154
147.0,2.148086184196034,5.632413372921782
148.0,2.1479320497856635,5.633574604164744
149.0,2.147778569841833,5.634734239226469
150.0,2.1476257413431887,5.635892284336222
151.0,2.147473561287069,5.637048745686402
152.0,2.147322026689353,5.638203629432826
153.0,2.1471711345843083,5.63935694169502
154.0,2.1470208820244436,5.640508688556501
155.0,2.14687126608036,5.641658876065058
156.0,2.146722283840604,5.642807510233031
157.0,2.146573932411524,5.643954597037585
158.0,2.146426208917128,5.645100142420983
159.0,2.146279110498939,5.646244152290859
160.0,2.1461326343158573,5.647386632520484
161.0,2.145986777544019,5.648527588949029
162.0,2.145841537376661,5.649667027381829
163.0,2.1456969110239816,5.650804953590646
164.0,2.145552895713009,5.651941373313923
165.0,2.1454094886874655,5.653076292257037
166.0,2.145266687207635,5.654209716092557
167.0,2.1451244885502345,5.655341650460491
168.0,2.1449828900082806,5.656472100968533
169.0,2.144841888890965,5.6576010731923105
170.0,2.144701482523524,5.658728572675627
171.0,2.144561668247116,5.6598546049307
172.0,2.144422443418692,5.660979175438406
173.0,2.144283805410878,5.662102289648509
174.0,2.1441457516118487,5.663223952979899
175.0,2.144008279425207,5.664344170820824
176.0,2.143871386269865,5.665462948529118
177.0,2.1437350695799244,5.666580291432428
178.0,2.1435993268045603,5.667696204828442
179.0,2.143464155407903,5.668810693985108
180.0,2.1433295528689227,5.6699237641408615
181.0,2.143195516681317,5.671035420504838
182.0,2.143062044353396,5.672145668257094
183.0,2.1429291334079714,5.67325451254882
184.0,2.1427967813822444,5.6743619585025575
185.0,2.1426649858276963,5.675468011212403
186.0,2.1425337443099797,5.676572675744223
187.0,2.14240305440881,5.677675957135862
188.0,2.14227291371786,5.678777860397341
189.0,2.1421433198446524,5.679878390511069
190.0,2.142014270410455,5.68097755243204
191.0,2.1418857630501784,5.682075351088032
192.0,2.1417577954122717,5.683171791379808
193.0,2.141630365158621,5.684266878181311
194.0,2.141503469964448,5.685360616339858
195.0,2.141377107518211,5.686453010676331
196.0,2.141251275521505,5.687544065985373
197.0,2.1411259716889637,5.688633787035569
198.0,2.1410011937481617,5.689722178569642
199.0,2.1408769394395195,5.690809245304634
200.0,2.1407532065162065,5.691894991932089
201.0,2.140629992744047,5.6929794231182385
202.0,2.1405072959014273,5.694062543504181
203.0,2.1403851137792014,5.695144357706061
204.0,2.1402634441805994,5.696224870315247
205.0,2.140142284921138,5.697304085898509
206.0,2.140021633828527,5.698382008998187
207.0,2.1399014887425833,5.699458644132371
208.0,2.1397818475151396,5.70053399579507
209.0,2.1396627080099573,5.701608068456379
210.0,2.13954406810264,5.702680866562651
211.0,2.139425925680546,5.703752394536663
212.0,2.139308278642705,5.704822656777779
213.0,2.1391911248997304,5.705891657662117
214.0,2.1390744623737374,5.7069594015427105
215.0,2.1389582889982592,5.708025892749668
216.0,2.1388426027181646,5.709091135590336
217.0,2.1387274014895765,5.7101551343494545
218.0,2.1386126832797903,5.711217893289313
219.0,2.1384984460671936,5.712279416649911
220.0,2.1383846878411874,5.713339708649105
221.0,2.138271406602107,5.7143987734827695
222.0,2.1381586003611437,5.715456615324942
223.0,2.138046267140267,5.716513238327976
224.0,2.1379344049721483,5.71756864662269
225.0,2.137823011900085,5.718622844318513
226.0,2.1377120859779244,5.719675835503635
227.0,2.1376016252699896,5.720727624245149
228.0,2.137491627851005,5.721778214589195
229.0,2.137382091806024,5.7228276105611044
230.0,2.137273015230353,5.723875816165539
231.0,2.1371643962294833,5.724922835386635
232.0,2.1370562329190173,5.725968672188137
233.0,2.136948523424598,5.7270133305135404
234.0,2.1368412658818388,5.7280568142862265
235.0,2.1367344584362535,5.729099127409596
236.0,2.136628099243188,5.7301402737672085
