t,H,L
0.0,3.18,4.44
1.0,3.1629077305461477,4.464415835260075
2.0,3.1469641538331645,4.487460546668351
3.0,3.1320309483947866,4.509286853948707
4.0,3.117993100860758,4.530023015049259
5.0,3.1047539730961526,4.5497778145977374
6.0,3.0922316051740375,4.5686443382999915
7.0,3.0803559010033026,4.586702872139382
8.0,3.069066455700756,4.60402315963262
9.0,3.0583108570821267,4.6206661808453235
10.0,3.0480433425356495,4.636685570078272
11.0,3.038223725800763,4.652128757046103
12.0,3.028816531205345,4.667037893978589
13.0,3.0197902891231525,4.681450615200613
14.0,3.0111169579897963,4.695400664329542
15.0,3.0027714465972464,4.708918415906531
16.0,2.994731216531768,4.722031312137747
17.0,2.9869759491776753,4.73476423083877
18.0,2.979487265125967,4.747139797219364
19.0,2.9722484864140064,4.759178649513685
20.0,2.9652444339997235,4.770899666438072
21.0,2.9584612543982636,4.7823201628905325
22.0,2.9518862705939437,4.793456059080834
23.0,2.9455078532684937,4.8043220273156075
24.0,2.939315309118781,4.814931619898201
25.0,2.933298783618815,4.8252973809927475
26.0,2.9274491760457653,4.835430944811789
27.0,2.9217580649636585,4.8453431220908305
28.0,2.916217642660897,4.8550439764914906
29.0,2.9108206572837445,4.8645428923121745
30.0,2.905560361609046,4.8738486346694385
31.0,2.9004304675646706,4.88296940313532
32.0,2.895425105742559,4.8919128796684115
33.0,2.8905387892623273,4.900686271553756
34.0,2.885766381437531,4.909296349964031
35.0,2.8811030667754127,4.9177494846684375
36.0,2.8765443249070173,4.926051675343175
37.0,2.8720859071002236,4.934208579876125
38.0,2.8677238150552835,4.942225540006303
39.0,2.8634542817223925,4.950107604594436
40.0,2.8592737539147794,4.957859550783157
41.0,2.855178876519825,4.965485903272973
42.0,2.8511664781355566,4.972990951912312
43.0,2.847233557981207,4.980378767775983
44.0,2.8433772739489185,4.987653217885692
45.0,2.839594931679528,4.994817978708269
46.0,2.835883974559148,5.001876548551742
47.0,2.83224197454516,5.00883225896574
48.0,2.8286666237406517,5.015688285240955
49.0,2.8251557266453777,5.02244765609195
50.0,2.8217071930192406,5.029113262598584
51.0,2.818319031301244,5.035687866473301
52.0,2.8149893425329537,5.042174107714526
53.0,2.8117163147408686,5.048574511700202
54.0,2.8084982177368354,5.054891495770032
55.0,2.8053333982998097,5.061127375340131
56.0,2.8022202757059738,5.067284369589491
57.0,2.7991573375774887,5.073364606753825
58.0,2.796143136023076,5.079370129058971
59.0,2.7931762840462113,5.085302897322977
60.0,2.790255452199023,5.091164795253281
61.0,2.7873793654620465,5.09695763346297
62.0,2.7845468003318326,5.102683153227932
63.0,2.781756582100049,5.108343030004752
64.0,2.7790075823092044,5.113938876727447
65.0,2.7762987163714423,5.119472246899571
66.0,2.7736289413380595,5.124944637496767
67.0,2.7709972538084635,5.130357491693592
68.0,2.7684026879682726,5.135712201427254
69.0,2.76584431374712,5.141010109809854
70.0,2.76332123508753,5.146252513399783
71.0,2.7608325883169464,5.151440664342049
72.0,2.7583775406156392,5.156575772386535
73.0,2.7559552885738103,5.161659006792465
74.0,2.753565056831756,5.166691498126705
75.0,2.7512060967974263,5.171674339962957
76.0,2.7488776854361703,5.176608590488325
77.0,2.746579124127854,5.1814952740232805
78.0,2.744309737586915,5.186335382460571
79.0,2.7420688728412497,5.1911298766282234
80.0,2.7398558982661365,5.195879687581406
81.0,2.737670202669684,5.200585717827573
82.0,2.7355111944265507,5.205248842488996
83.0,2.7333783006569123,5.209869910406485
84.0,2.731270966447889,5.214449745187851
85.0,2.729188654114818,5.218989146204403
86.0,2.7271308424999625,5.223488889538545
87.0,2.725097026306411,5.227949728885335
88.0,2.7230867154650684,5.232372396410673
89.0,2.7210994345327935,5.236757603568594
90.0,2.719134722119869,5.241106041880003
91.0,2.7171921303451056,5.245418383675007
92.0,2.715271224316997,5.249695282800885
93.0,2.713371581639459,5.253937375297574
94.0,2.711492791940759,5.258145280042471
95.0,2.7096344564243573,5.262319599366192
96.0,2.7077961874404397,5.26646091964086
97.0,2.7059776080770233,5.270569811842378
98.0,2.704178351769565,5.274646832088067
99.0,2.7023980619280836,5.278692522150935
100.0,2.700636391580868,5.282707409951826
101.0,2.698893003033884,5.286692010030536
102.0,2.6971675675450726,5.290646823997016
103.0,2.6954597650127603,5.294572340963629
104.0,2.6937692836774536,5.298469037959433
105.0,2.6920958198363425,5.302337380327367
106.0,2.6904390775698652,5.306177822105195
107.0,2.688798768479729,5.309990806390992
108.0,2.6871746114378214,5.313776765693918
109.0,2.68556633234547,5.317536122270998
110.0,2.6839736639025475,5.3212692884505675
111.0,2.6823963453859427,5.324976666943007
112.0,2.680834122436947,5.328658651139377
113.0,2.67928674685713,5.332315625398502
114.0,2.677753976412301,5.335947965323046
115.0,2.676235574644177,5.339556038025081
116.0,2.6747313106893995,5.343140202381616
117.0,2.673240959105555,5.346700809280566
118.0,2.671764299703878,5.350238201857551
119.0,2.6703011173883398,5.353752715723968
120.0,2.668851202000818,5.357244679186699
121.0,2.6674143481720907,5.360714413459827
122.0,2.6659903551783835,5.364162232868709
123.0,2.6645790268032266,5.367588445046734
124.0,2.6631801712043908,5.370993351125085
125.0,2.661793600785678,5.374377245915783
126.0,2.660419132073356,5.377740418088324
127.0,2.6590565855970394,5.381083150340161
128.0,2.6577057857748243,5.384405719561283
129.0,2.656366560802498,5.3877083969931485
130.0,2.6550387425466497,5.3909914483822
131.0,2.653722166441523,5.394255134128174
132.0,2.652416671389449,5.3974997094274215
133.0,2.6511220996647182,5.400725424411447
134.0,2.6498382968207443,5.403932524280843
135.0,2.6485651116003908,5.407121249434814
136.0,2.6473023958493282,5.410291835596457
137.0,2.6460500044323036,5.413444513933968
138.0,2.644807795152204,5.416579511177933
139.0,2.6435756286718037,5.419697049734851
140.0,2.642353368438087,5.422797347797038
141.0,2.6411408806090524,5.4258806194490505
142.0,2.639938033982893,5.428947074770751
143.0,2.638744699929467,5.431996919937158
144.0,2.637560752323968,5.435030357315186
145.0,2.6363860674827135,5.438047585557395
146.0,2.635220524100966,5.4410487996928705
147.0,2.634064003192718,5.444034191215322
148.0,2.632916388032358,5.447003948168514
149.0,2.631777564098156,5.449958255229121
150.0,2.6306474190174964,5.452897293787103
151.0,2.629525842513792,5.455821242023687
152.0,2.6284127263550268,5.458730274987035
153.0,2.6273079643038546,5.4616245646657005
154.0,2.6262114520692115,5.464504280059919
155.0,2.625123087259376,5.467369587250841
156.0,2.624042769336434,5.470220649467756
157.0,2.622970399572092,5.473057627153387
158.0,2.6219058810047953,5.4758806780273215
159.0,2.620849118398104,5.47868995714764
160.0,2.619800018200282,5.481485616970806
161.0,2.6187584885050583,5.48426780740987
162.0,2.61772443901352,5.487036675891054
163.0,2.6166977809970966,5.489792367408764
164.0,2.6156784272616007,5.492535024579083
165.0,2.614666292112287,5.495264787691793
166.0,2.613661291319897,5.497981794760986
167.0,2.612663342087657,5.50068618157429
168.0,2.611672363019192,5.503378081740773
169.0,2.610688274087336,5.506057626737562
170.0,2.6097109966037952,5.5087249459552075
171.0,2.608740453189649,5.511380166741858
172.0,2.6077765677466522,5.514023414446253
173.0,2.6068192654293196,5.516654812459597
174.0,2.6058684726177597,5.519274482256332
175.0,2.6049241168912416,5.521882543433853
176.0,2.6039861270024667,5.524479113751199
177.0,2.6030544328525225,5.527064309166742
178.0,2.602128965466501,5.529638243874918
179.0,2.6012096569697567,5.532201030342018
180.0,2.600296440564786,5.534752779341078
181.0,2.599389250508708,5.53729359998588
182.0,2.5984880220913285,5.539823599764111
183.0,2.5975926916137704,5.542342884569694
184.0,2.5967031963676503,5.544851558734304
185.0,2.5958194746147862,5.547349725058122
186.0,2.5949414655674214,5.549837484839825
187.0,2.594069109368946,5.552314937905844
188.0,2.5932023470751058,5.554782182638906
189.0,2.592341120635676,5.557239316005897
190.0,2.5914853728765967,5.55968643358504
191.0,2.5906350474825466,5.562123629592429
192.0,2.5897900889799472,5.564550996907929
193.0,2.588950442720384,5.566968627100462
194.0,2.5881160548644324,5.569376610452691
195.0,2.5872868723658757,5.571775035985128
196.0,2.5864628429563057,5.574163991479678
197.0,2.5856439151300914,5.576543563502631
198.0,2.5848300381297116,5.578913837427125
199.0,2.584021161931432,5.581274897455085
200.0,2.5832172372313273,5.5836268266386675
201.0,2.582418215431628,5.585969706901205
202.0,2.581624048627393,5.588303619057677
203.0,2.5808346895934893,5.590628642834725
204.0,2.5800500917718794,5.592944856890202
205.0,2.5792702092592,5.595252338832294
206.0,2.5784949967946282,5.597551165238215
207.0,2.577724409748028,5.599841411672475
208.0,2.5769584041083644,5.602123152704757
209.0,2.5761969364723853,5.604396461927391
210.0,2.575439964033557,5.606661411972448
211.0,2.574687444571249,5.608918074528461
212.0,2.573939336440166,5.61116652035678
213.0,2.5731955985600106,5.613406819307576
214.0,2.572456190405379,5.615639040335496
215.0,2.5717210719958814,5.6178632515149864
216.0,2.570990203886479,5.6200795200552855
217.0,2.570263547158033,5.622287912315098
218.0,2.569541063408062,5.62448849381696
219.0,2.568822714741701,5.626681329261298
220.0,2.568108463762853,5.628866482540194
221.0,2.5673982735655367,5.631044016750867
222.0,2.5666921077254163,5.633213994208864
223.0,2.5659899302915146,5.635376476460988
224.0,2.5652917057781033,5.637531524297949
225.0,2.5645973991567637,5.639679197766764
226.0,2.5639069758486173,5.641819556182897
227.0,2.5632204017167193,5.643952658142153
228.0,2.5625376430586106,5.646078561532331
229.0,2.561858666599028,5.648197323544641
230.0,2.561183439482762,5.650309000684891
231.0,2.560511929267668,5.652413648784448
232.0,2.559844103917817,5.654511323010981
233.0,2.5591799317967885,5.656602077878993
234.0,2.5585193816611023,5.6586859672601415
235.0,2.5578624226537827,5.6607630443933505
236.0,2.5572090242980536,5.662833361894734
237.0,2.5565591564911605,5.664896971767317
238.0,2.5559127894983185,5.666953925410572
239.0,2.5552698939467806,5.669004273629764
240.0,2.554630440820025,5.671048066645122
241.0,2.553994401452058,5.673085354100826
242.0,2.5533617475218304,5.675116185073829
243.0,2.5527324510477625,5.677140608082506
244.0,2.5521064843823793,5.679158671095136
245.0,2.5514838202070487,5.681170421538231
246.0,2.5508644315268234,5.6831759063046965
247.0,2.5502482916653846,5.6851751717618475
248.0,2.5496353742600797,5.687168263759271
249.0,2.5490256532570603,5.689155227636539
250.0,2.5484191029065113,5.691136108230782
251.0,2.5478156977579705,5.693110949884117
252.0,2.5472154126557407,5.695079796450947
253.0,2.5466182227343857,5.697042691305113
254.0,2.546024103414314,5.6989996773469285
255.0,2.545433030397445,5.700950797010074
256.0,2.5448449796629555,5.702896092268374
257.0,2.5442599274631084,5.704835604642448
258.0,2.543677850319157,5.706769375206239
259.0,2.543098725017327,5.708697444593428
260.0,2.5425225286048727,5.710619853003732
261.0,2.541949238386204,5.712536640209091
262.0,2.5413788319190873,5.714447845559739
263.0,2.5408112870109165,5.716353507990177
264.0,2.540246581715048,5.718253666025029
265.0,2.539684694327207,5.7201483577848045
266.0,2.5391256033819563,5.722037620991556
267.0,2.538569287649229,5.723921492974435
268.0,2.5380157261309266,5.725800010675155
269.0,2.5374648980575722,5.727673210653358
270.0,2.5369167828850303,5.729541129091887
271.0,2.5363713602912803,5.731403801801969
272.0,2.5358286101732497,5.733261264228312
273.0,2.5352885126437013,5.735113551454106
274.0,2.534751048028178,5.736960698205947
275.0,2.5342161968619985,5.7388027388586735
276.0,2.5336839398873074,5.7406397074401205
277.0,2.533154258050176,5.742471637635796
278.0,2.5326271324977543,5.744298562793475
279.0,2.532102544575471,5.746120515927719
280.0,2.5315804758242835,5.747937529724321
281.0,2.531060907977974,5.7497496365446725
282.0,2.530543822960491,5.751556868430061
283.0,2.530029202883341,5.7533592571058945
284.0,2.529517030043018,5.7551568339858585
285.0,2.5290072869184814,5.756949630176003
286.0,2.5284999561686754,5.758737676478761
287.0,2.527995020630089,5.7605210033969065
288.0,2.527492463314358,5.762299641137443
289.0,2.5269922674059093,5.76407361961543
290.0,2.526494416259639,5.765842968457749
291.0,2.525998893398636,5.767607717006808
292.0,2.525505682511937,5.769367894324185
293.0,2.5250147674523244,5.771123529194219
294.0,2.524526132234155,5.772874650127534
295.0,2.5240397610312293,5.774621285364513
296.0,2.523555638174692,5.77636346287872
297.0,2.5230737481509697,5.778101210380259
298.0,2.522594075599739,5.7798345553190895
299.0,2.5221166053119313,5.781563524888281
300.0,2.5216413222277656,5.783288146027223
301.0,2.521168211434817,5.785008445424785
302.0,2.520697258166115,5.7867244495224215
303.0,2.520228447798269,5.788436184517232
304.0,2.5197617658496303,5.790143676364978
305.0,2.519297197978476,5.791846950783047
306.0,2.5188347299812284,5.793546033253373
307.0,2.518374347790697,5.795240949025315
308.0,2.5179160374743517,5.796931723118488
309.0,2.517459785232623,5.798618380325551
310.0,2.517005577397227,5.800300945214955
311.0,2.5165534004295176,5.801979442133651
312.0,2.516103240918864,5.803653895209747
313.0,2.5156550855810558,5.805324328355141
314.0,2.5152089212567272,5.806990765268101
315.0,2.514764734909812,5.808653229435813
316.0,2.514322513626019,5.810311744136888
317.0,2.5138822446113296,5.811966332443833
