t,H,L
0.0,2.18,5.44
1.0,2.1802307969278485,5.440089450719933
2.0,2.180461480762187,5.440178980954767
3.0,2.180692051501255,5.4402685906984285
4.0,2.180922509143324,5.440358279944775
5.0,2.1811528536867026,5.440448048687596
6.0,2.1813830851297324,5.440537896920614
7.0,2.1816132034707896,5.440627824637483
8.0,2.1818432087082855,5.440717831831789
9.0,2.1820731008406655,5.4408079184970495
10.0,2.18230287986641,5.440898084626716
11.0,2.182532545784033,5.4409883302141715
12.0,2.182762098592085,5.44107865525273
13.0,2.182991538289149,5.441169059735639
14.0,2.183220864873844,5.441259543656077
15.0,2.1834500783448227,5.441350107007156
16.0,2.183679178700773,5.441440749781919
17.0,2.183908165940417,5.4415314719733425
18.0,2.1841370400625117,5.4416222735743345
19.0,2.184365801065849,5.441713154577734
20.0,2.184594448949255,5.441804114976313
21.0,2.18482298371159,5.441895154762777
22.0,2.18505140535175,5.441986273929763
23.0,2.185279713868665,5.4420774724698395
24.0,2.1855079092613,5.442168750375506
25.0,2.185735991528654,5.442260107639198
26.0,2.1859639606697616,5.442351544253279
27.0,2.186191816683692,5.442443060210048
28.0,2.1864195595695475,5.442534655501735
29.0,2.186647189326467,5.4426263301205005
30.0,2.1868747059536235,5.44271808405844
31.0,2.1871021094502243,5.442809917307581
32.0,2.187329399815512,5.44290182985988
33.0,2.1875565770487633,5.442993821707231
34.0,2.1877836411492897,5.443085892841455
35.0,2.188010592116438,5.443178043254308
36.0,2.1882374299495893,5.443270272937479
37.0,2.1884641546481594,5.443362581882587
38.0,2.188690766211599,5.443454970081185
39.0,2.188917264639393,5.443547437524758
40.0,2.189143649931062,5.443639984204723
41.0,2.1893699220861604,5.44373261011243
42.0,2.189596081104278,5.443825315239159
43.0,2.189822126985039,5.443918099576124
44.0,2.1900480597281025,5.444010963114473
45.0,2.1902738793331626,5.444103905845284
46.0,2.190499585799948,5.444196927759568
47.0,2.190725179128222,5.444290028848267
48.0,2.1909506593177825,5.444383209102259
49.0,2.1911760263684625,5.444476468512351
50.0,2.19140128028013,5.444569807069282
51.0,2.1916264210526877,5.444663224763727
52.0,2.191851448686072,5.44475672158629
53.0,2.192076363180256,5.444850297527509
54.0,2.192301164535246,5.444943952577854
55.0,2.192525852751084,5.445037686727728
56.0,2.1927504278278462,5.445131499967465
57.0,2.1929748897656443,5.445225392287332
58.0,2.193199238564624,5.44531936367753
59.0,2.1934234742249665,5.445413414128191
60.0,2.193647596746888,5.445507543629379
61.0,2.1938716061306383,5.4456017521710915
62.0,2.194095502376503,5.445696039743258
63.0,2.1943192854848026,5.445790406335742
64.0,2.194542955455892,5.445884851938336
65.0,2.194766512290161,5.445979376540769
66.0,2.194989955988034,5.4460739801327
67.0,2.195213286549971,5.4461686627037205
68.0,2.1954365039764663,5.446263424243357
69.0,2.195659608268049,5.4463582647410655
70.0,2.195882599425283,5.446453184186237
71.0,2.1961054774487674,5.446548182568193
72.0,2.1963282423391357,5.446643259876191
73.0,2.1965508940970566,5.446738416099415
74.0,2.1967734327232336,5.446833651226989
75.0,2.196995858218405,5.446928965247964
76.0,2.197218170583344,5.447024358151326
77.0,2.197440369818858,5.447119829925994
78.0,2.1976624559257902,5.447215380560819
79.0,2.1978844289050183,5.447311010044584
80.0,2.198106288757455,5.447406718366006
81.0,2.1983280354840473,5.447502505513733
82.0,2.1985496690857773,5.4475983714763485
83.0,2.1987711895636624,5.447694316242366
84.0,2.1989925969187545,5.447790339800234
85.0,2.1992138911521404,5.447886442138331
86.0,2.1994350722649414,5.447982623244971
87.0,2.1996561402583144,5.4480788831083995
88.0,2.1998770951334508,5.448175221716795
89.0,2.2000979368915767,5.4482716390582695
90.0,2.200318665533953,5.448368135120866
91.0,2.200539281061876,5.448464709892562
92.0,2.2007597834766766,5.448561363361268
93.0,2.2009801727797202,5.448658095514826
94.0,2.2012004489724073,5.448754906341013
95.0,2.2014206120561735,5.448851795827537
96.0,2.2016406620324886,5.448948763962038
97.0,2.201860598902858,5.449045810732093
98.0,2.2020804226688218,5.449142936125208
99.0,2.2023001333319545,5.449240140128823
