t,H,L
0.0,2.18,4.44
1.0,2.1797999186475945,4.441017851737543
2.0,2.179600628106906,4.442034261699762
3.0,2.179402124646855,4.443049235721594
4.0,2.1792044045602936,4.444062779602322
5.0,2.1790074641638024,4.445074899105866
6.0,2.1788112997974904,4.446085599961068
7.0,2.178615907824799,4.447094887861973
8.0,2.178421284632305,4.448102768468116
9.0,2.1782274266295265,4.4491092474047935
10.0,2.178034330248732,4.45011433026334
11.0,2.1778419919447516,4.451118022601401
12.0,2.177650408194787,4.4521203299432
13.0,2.177459575498228,4.453121257779808
14.0,2.177269490376467,4.454120811569405
15.0,2.1770801493727174,4.4551189967375455
16.0,2.176891549051835,4.45611581867741
17.0,2.176703686000138,4.457111282750068
18.0,2.1765165568252307,4.458105394284728
19.0,2.1763301581558303,4.459098158578989
20.0,2.176144486641592,4.460089580899091
21.0,2.1759595389529403,4.461079666480158
22.0,2.1757753117808964,4.462068420526445
23.0,2.1755918018369145,4.463055848211578
24.0,2.1754090058527127,4.464041954678792
25.0,2.1752269205801102,4.465026745041169
26.0,2.175045542790865,4.466010224381873
27.0,2.174864869276511,4.46699239775438
28.0,2.1746848968482015,4.467973270182709
29.0,2.174505622336549,4.468952846661651
30.0,2.1743270425914694,4.469931132156991
31.0,2.174149154482029,4.470908131605736
32.0,2.173971954896289,4.47188384991633
33.0,2.1737954407411566,4.47285829196888
34.0,2.1736196089422326,4.473831462615365
35.0,2.1734444564436637,4.4748033666798595
36.0,2.173269980207996,4.475774008958739
37.0,2.1730961772160278,4.476743394220895
38.0,2.1729230444666667,4.477711527207941
39.0,2.1727505789767867,4.47867841263442
40.0,2.172578777781086,4.479644055188014
41.0,2.172407637931947,4.480608459529736
42.0,2.172237156499299,4.481571630294142
43.0,2.1720673305704783,4.482533572089524
44.0,2.1718981572500953,4.483494289498109
45.0,2.1717296336598975,4.484453787076254
46.0,2.171561756938637,4.4854120693546395
47.0,2.171394524241939,4.486369140838461
48.0,2.171227932742169,4.487325006007618
49.0,2.171061979628305,4.4882796693169045
50.0,2.17089666210581,4.489233135196193
51.0,2.1707319773965024,4.490185408050622
52.0,2.170567922738431,4.4911364922607735
53.0,2.170404495385753,4.49208639218286
54.0,2.1702416926086054,4.493035112148901
55.0,2.1700795116929883,4.493982656466901
56.0,2.1699179499406394,4.494929029421029
57.0,2.169757004668916,4.4958742352717875
58.0,2.1695966732106764,4.49681827825619
59.0,2.1694369529141615,4.49776116258793
60.0,2.169277841142878,4.498702892457554
61.0,2.169119335275484,4.499643472032624
62.0,2.1689614327056734,4.500582905457892
63.0,2.1688041308420627,4.501521196855459
64.0,2.168647427108079,4.502458350324942
65.0,2.1684913189418493,4.503394369943635
66.0,2.168335803796089,4.50432925976667
67.0,2.1681808791379944,4.505263023827178
68.0,2.1680265424491325,4.506195666136444
69.0,2.1678727912253355,4.507127190684066
70.0,2.1677196229765943,4.508057601438111
71.0,2.167567035226953,4.508986902345263
72.0,2.1674150255144045,4.509915097330983
73.0,2.1672635913907876,4.510842190299655
74.0,2.167112730421685,4.5117681851347395
75.0,2.1669624401863206,4.512693085698916
76.0,2.166812718277461,4.513616895834235
77.0,2.166663562301314,4.514539619362264
78.0,2.166514969877433,4.515461260084227
79.0,2.1663669386386144,4.516381821781155
80.0,2.1662194662308054,4.51730130821402
81.0,2.1660725503130065,4.518219723123883
82.0,2.165926188557175,4.519137070232026
83.0,2.165780378648133,4.520053353240098
84.0,2.1656351182834728,4.5209685758302465
85.0,2.1654904051734643,4.521882741665253
86.0,2.165346237040964,4.522795854388674
87.0,2.165202611621324,4.523707917624966
88.0,2.1650595266623007,4.524618934979624
89.0,2.164916979923967,4.52552891003931
90.0,2.1647749691786244,4.526437846371984
91.0,2.164633492210713,4.527345747527031
92.0,2.164492546816726,4.528252617035391
93.0,2.1643521308051246,4.529158458409686
94.0,2.164212241996251,4.530063275144342
95.0,2.1640728782222443,4.530967070715719
96.0,2.163934037326957,4.531869848582229
97.0,2.1637957171658715,4.532771612184462
98.0,2.1636579156060183,4.533672364945304
99.0,2.163520630525894,4.534572110270064
100.0,2.1633838598153794,4.535470851546585
101.0,2.1632476013756614,4.536368592145368
102.0,2.1631118531191516,4.5372653354196855
