t,H,L
0.0,3.68,6.44
1.0,3.6776035978422623,6.444711727669034
2.0,3.675230813722655,6.449388379872995
3.0,3.6728812347411566,6.454030521064415
4.0,3.67055445856043,6.458638702013795
5.0,3.6682500930509336,6.463213460251045
6.0,3.665967755950747,6.467755320489194
7.0,3.6637070745394014,6.472264795031218
8.0,3.66146768532502,6.476742384160795
9.0,3.6592492337441294,6.481188576517741
10.0,3.6570513738735295,6.485603849458834
11.0,3.65487376815365,6.489988669404732
12.0,3.652716087122845,6.494343492173592
13.0,3.6505780091621176,6.498668763302026
14.0,3.6484592202497845,6.502964918353947
15.0,3.6463594137256217,6.5072323832178665
16.0,3.644278290064057,6.511471574393151
17.0,3.6422155566559975,6.515682899265727
18.0,3.640170927598898,6.519866756373702
19.0,3.6381441234947074,6.524023535663344
20.0,3.6361348712553343,6.528153618735828
21.0,3.6341429039153033,6.532257379085159
22.0,3.632167960451288,6.536335182327642
23.0,3.630209785608217,6.540387386423257
24.0,3.6282681297316683,6.544414341889283
25.0,3.6263427486062874,6.548416392006495
26.0,3.6244334032999643,6.552393873018244
27.0,3.622539860013532,6.556347114322705
28.0,3.62066188993575,6.560276438658585
29.0,3.6187992691033526,6.564182162284551
30.0,3.616951778265952,6.568064595152627
31.0,3.6151192027555994,6.5719240410758175
32.0,3.6133013323608054,6.5757607978901635
33.0,3.6114979612048472,6.579575157611478
34.0,3.6097088876281833,6.583367406586952
35.0,3.6079339140748115,6.587137825641835
36.0,3.6061728469824175,6.590886690221391
37.0,3.604425496676158,6.594614270528295
38.0,3.6026916772659385,6.598320831655659
39.0,3.6009712065470483,6.6020066337158525
40.0,3.599263905904023,6.605671931965266
41.0,3.5975696002176085,6.609316976925181
42.0,3.5958881177747086,6.612942014498892
43.0,3.5942192901812007,6.616547286085205
44.0,3.592562952277515,6.6201330286884685
45.0,3.590918942056868,6.623699475025244
46.0,3.589287100586053,6.627246853627755
47.0,3.587667271928696,6.63077538894421
48.0,3.586059303070879,6.634285301436143
49.0,3.5844630438490492,6.637776807672844
50.0,3.582878346880128,6.641250120423006
51.0,3.581305067493742,6.644705448743683
52.0,3.579743063666496,6.648142998066645
53.0,3.578192195958219,6.651562970282228
54.0,3.576652327450108,6.654965563820766
55.0,3.5751233236847084,6.658350973731686
56.0,3.5736050526076593,6.661719391760347
57.0,3.5720973845111463,6.665071006422701
58.0,3.570600191979004,6.668406003077843
59.0,3.5691133498334042,6.671724563998539
60.0,3.5676367350830804,6.675026868439776
61.0,3.566170226873038,6.67831309270542
62.0,3.5647137064356915,6.681583410213032
63.0,3.5632670570433884,6.684837991556909
64.0,3.5618301639622696,6.688077004569407
65.0,3.5604029144074203,6.6913006143806015
66.0,3.558985197499272,6.69450898347634
